tweet_id,lang,tweet_text,date,metrics
1181613792741998593,fr,"b""La Commission de l'conomie et des redevances du Conseil national a rat aujourd'hui l'occasion d'liminer la discrimination fiscale des couples maris. \nLe #PDC psera de tout son poids au @ParlCH pour corriger le tir: https://t.co/SGM5CaN6XX\n#EF2019""",2019-10-08 16:54:16+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1181605239885090818,fr,"b""Le magazine LA POLITIQUE est en ligne  https://t.co/XhDoipAZ9v\n @gerhardpfister sur les #EF2019\n @mariannemaret @BulliardMarbach et @charlesjuillard sur l'conomie durable &amp; la conciliation de la vie professionnelle et familiale\n @lombardi1956 sur la migration https://t.co/dbTorrjfQk""",2019-10-08 16:20:17+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 8, 'quote_count': 1}"
1181594456262397953,fr,b'RT @bertrandbuchs: Le Nobel de physique  Michel Mayor et Didier Queloz\nLe PDC genevois est fier de compter en son sein un prix Nobel et la',2019-10-08 15:37:25+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1181590207071694848,de,b'Unser Magazin DIE POLITIK ist online  https://t.co/2VzEzU7V6X \n @gerhardpfister ber #WahlCH19\n @AGmur @nicolebarandun &amp; @PirminBischof ber eine nachhaltige Wirtschaft  und eine bessere Vereinbarkeit von Beruf &amp; Familie. \n#JetztCVPwhlen #WahlCH19 https://t.co/DAIHi1MhYG',2019-10-08 15:20:32+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 15, 'quote_count': 0}"
1181589267396603904,de,b'RT @Elisabeth_S_S: Die SP untersttzt nur jene Familien die keine Steuern zahlen die Beitrge an Krankenkassen Musikschulen Tagessttte',2019-10-08 15:16:48+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1181539307116470272,fr,b'Le PDC tient parole. \n9 candidates #PDC dont 4 en Suisse romande sont en lice pour le Conseil des Etats le 20 octobre #EF2019. Aucun autre parti ne propose autant de candidatures fminines  la Chambre haute du @ParlCH https://t.co/t6O4d3T0e5',2019-10-08 11:58:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}"
1181247085439528961,fr,b'Le cong paternit de 2 semaines est une ide du #PDC. Cest un bon pas pour amliorer la conciliation de la vie professionnelle et familiale @gerhardpfister #ForumRTS #EF2019 https://t.co/ZLsF5Di6xk',2019-10-07 16:37:06+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1181244352636563458,fr,b'La finance durable prouve que lcologie et lconomie sont parfaitement compatibles @gerhardpfister #ForumRTS #EF2019 https://t.co/Lm9mwIxsEo',2019-10-07 16:26:14+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1181238363854184448,fr,b'Grand dbat #ForumRTS #EF2019 avec @gerhardpfister https://t.co/l1O9T3WMdM',2019-10-07 16:02:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1181237509726056448,fr,"b""Le #PDC soutient l'accord-cadre avec l'#UE mais pas  n'importe quel prix:\nProtger le niveau des salaires\nLa souverainet des cantons est garantie\nLe peuple doit pouvoir donner son avis\nLa directive relative au droit des citoyens de lUE est exclue #ForumRTS #EF2019 https://t.co/TapfloeqEj""",2019-10-07 15:59:03+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 17, 'quote_count': 1}"
1181144552679362560,de,b'Die CVP und @SarahBuenter setzen sich fr sichere #Sozialwerke ein. Fr sichere Renten heute und morgen: #CVP whlen!\n https://t.co/VVs8qV7izf https://t.co/RLtpjqvE0w',2019-10-07 09:49:40+00:00,"{'retweet_count': 8, 'reply_count': 1, 'like_count': 23, 'quote_count': 4}"
1181111793172828161,de,b'RT @LuzernerZeitung: Stnderatskandidatin @AGmur will den Sitz fr die @CVP_PDC verteidigen. Im Interview sagt sie welche Probleme sie als',2019-10-07 07:39:30+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1180783972399362059,de,b'RT @gerhardpfister: Wahlplakat der Stadt Zug. https://t.co/UkmrKhe1aC',2019-10-06 09:56:51+00:00,"{'retweet_count': 65, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1180409305473916928,de,b'RT @Elisabeth_S_S: Heute in #Liestal. #teamorange sammelt Unterschriften fr die Initiative der @CVP_PDC fr tiefere Krankenkassenprmien.',2019-10-05 09:08:04+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1180369550954696704,de,b'RT @Elisabeth_S_S: Die @CVP_BLgewinnt gemss einer kantonalen Umfrage. Nun heisst es erst recht nochmals Gas geben. Jede Stimme zhlt. @CVP',2019-10-05 06:30:05+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1180238116059303936,de,b'Noch immer unentschlossen nach der #srfarena? \nMach den Vergleich und bilde Dir Deine Meinunghttps://t.co/bxaFXb8HCV. Unser Tipp: #CVP whlen. \n#WahlCH19 https://t.co/rl4Zgh9huH',2019-10-04 21:47:49+00:00,"{'retweet_count': 13, 'reply_count': 4, 'like_count': 20, 'quote_count': 2}"
1180232946952921088,de,b'Die #CVP sagt Ja zur Weiterentwicklung des Bilateralen Wegs aber nicht um jeden Preis.\nDas Rahmenabkommen muss angepasst werden: \n Die Unionsbrgerschaft gehrt nicht in den Vertrag.\n Das Mitspracherecht der  Bevlkerung ist zu strken.\n https://t.co/vwHxs3NdYp #srfarena',2019-10-04 21:27:16+00:00,"{'retweet_count': 2, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}"
1180229676029169665,de,b'Seit Jahren steigen die Krankenkassenprmien jhrlich um rund 5%  Die #Prmienexplosion muss endlich gestoppt werden! Die #Kostenbremse-Initiative der #CVP macht Druck damit die lngst bekannten Sparvorschlge endlich umgesetzt werden.  https://t.co/Hn8g1fShAg #srfarena',2019-10-04 21:14:17+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
1180225674549878791,de,b'Das Rezept der #CVP damit die #Energiewende gelingt:\n ein griffiges CO2-Gesetz\n eine konsequente Umsetzung der #ES2050\n der Ausbau von Cleantech.\n https://t.co/kq2TTkISl9\n#srfarena #Klima #WahlCH19',2019-10-04 20:58:23+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}"
1180221003693281285,de,b'Alle Frauen im #Stnderat ausser @B_Haeberli treten nicht mehr an. Die #CVP nimmt dies ernst &amp; stellt 9 Frauen fr den Stnderat auf. #WahlCH19 Damit stellt die CVP mehr Kandidatinnen als @FDP_Liberalen &amp; @SVPch zusammen. Keine andere Partei hat mehr Kandidatinnen. #srfarena https://t.co/vWxsHFKrRz',2019-10-04 20:39:49+00:00,"{'retweet_count': 22, 'reply_count': 1, 'like_count': 52, 'quote_count': 2}"
1180220460476305422,de,b'Die #CVP frdert Frauen konsequent und ganz ohne Quote! Auf unseren Listen stehen mehr Frauen als jemals zuvor. 282 CVP-Frauen kandidieren in 24 Kantonen fr den Nationalrat - viele von ihnen auf aussichtsreichen Listenpltzen. #srfarena #WahlCH19 https://t.co/i3PC0R9wFb',2019-10-04 20:37:39+00:00,"{'retweet_count': 12, 'reply_count': 5, 'like_count': 34, 'quote_count': 3}"
1180109587174842370,de,b'Die hohen Kosten im Gesundheitswesen belasten die Familien und den Mittelstand. Parteiprsident und Nationalrat @gerhardpfister und die #CVP fordern deshalb eine #Kostenbremse. Jetzt Initiative unterschreiben damit die Prmien nicht weiter steigen!\n https://t.co/Hn8g1fShAg https://t.co/0wWCAL5sYN',2019-10-04 13:17:05+00:00,"{'retweet_count': 9, 'reply_count': 1, 'like_count': 23, 'quote_count': 0}"
1180055556033257472,de,b'Fr sichere Renten: CVP whlen!  @th_ammann \nMehr Informationen zur Sozialpolitik der CVP  https://t.co/VVs8qV7izf https://t.co/lMrCqrla73',2019-10-04 09:42:23+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}"
1179770137966239747,de,b'Die KMUs finanzieren die Sozialwerke  bilden den Nachwuchs aus  &amp; sind der wichtigste Arbeitgeber der  .\nWir mssen sie von unntige Hrden befreien damit sie ihre wichtige Rolle auch in Zukunft wahrnehmen knnen. @pmbregy #WahlCH19 #TeamOrange \n https://t.co/znJ3Sxx2vd https://t.co/KvOV1QElkw',2019-10-03 14:48:14+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 31, 'quote_count': 2}"
1179757631256383489,de,b'Die Frderung einer innovativen und nachhaltigen Wirtschaft ein starker Service public und eine sozial vertrgliche Klimapolitik. Die #CVP &amp; @Thomas_Egger_NR  machen sich konsequent stark fr unsere Berggebiete.  #TeamOrange #WahlCH19 https://t.co/p44gtJWQQ8',2019-10-03 13:58:32+00:00,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 19, 'quote_count': 1}"
1179756278702321664,de,b'RT @SandroBrotz: Wer Lsungen will muss die Mitte strken sagt @gerhardpfister  der Prsident @CVP_PDC ist morgen zum #WahlCH19-Countd',2019-10-03 13:53:10+00:00,"{'retweet_count': 17, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1179433360051056642,fr,"b""N'oubliez pas de voter PDC!  #EF2019 https://t.co/ZcFQ3xaOJa""",2019-10-02 16:30:00+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 13, 'quote_count': 1}"
1179433358838964232,de,b'CVP whlen nicht vergessen!  #WahlCH19 https://t.co/KI0lqRw1Cy',2019-10-02 16:30:00+00:00,"{'retweet_count': 19, 'reply_count': 4, 'like_count': 26, 'quote_count': 2}"
1179416189329653760,fr,"b""Le retrait de l'initiative Pour un cong paternit raisonnable ouvre la voie  la mise en place en Suisse du projet #PDC des deux semaines de cong paternit qui permettra une meilleure conciliation de la vie professionnelle et familiale. https://t.co/c6xA1qhIPo""",2019-10-02 15:21:46+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}"
1179416159919263745,de,b'Der bedingte Rckzug der Initiative Fr einen vernnftigen Vaterschaftsurlaub ebnet den Weg fr den #CVP-Vorschlag von zwei Wochen Vaterschaftsurlaub der eine bessere Vereinbarkeit von Beruf und Familie ermglicht. \n\nhttps://t.co/JpgnHyC7Vl',2019-10-02 15:21:39+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}"
1179365761372086273,de,b'Die #CVP und @e_ettlin kmpfen mit der #Kostenbremse-Initiative fr tiefere Krankenkassenprmien. Fr tiefere #Krankenkassenprmien: Jetzt unterschreiben!\n https://t.co/Hn8g1fShAg #TeamOrange #WahlCH19 https://t.co/ladR3qDfTP',2019-10-02 12:01:23+00:00,"{'retweet_count': 5, 'reply_count': 5, 'like_count': 7, 'quote_count': 0}"
1178323084056682497,de,b'Die #CVP und @PhilippKutter setzen sich fr eine bessere #Vereinbarkeit von Familie und Beruf ein.  #Gleichstellung #WahlCH19 Wie genau? https://t.co/6VXvDJdTIO https://t.co/yOlLm6oMxv',2019-09-29 14:58:10+00:00,"{'retweet_count': 6, 'reply_count': 2, 'like_count': 24, 'quote_count': 2}"
1178287886514425856,fr,b'RT @micgirod: Klartext de @gerhardpfister en interview dans @lematindimanche sur le montant des primes maladie #LAMAL pour 2020. \n\nLaugmen',2019-09-29 12:38:18+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1178042088581152770,de,b'RT @Elisabeth_S_S: Liste der CVP herausgesucht und ins Wahlcouvert gesteckt. Kleiner Spaziergang zur Gemeindeverwaltung gegnnt und Couvert',2019-09-28 20:21:35+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1178041639501209601,de,b'RT @P_avo: Heute in Wil wiedereinmal Unterschriften gesammelt fr die #Kostenbremse der @CVP_PDC unter anderem mit @paganini_nr und @th_amm',2019-09-28 20:19:48+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177900867749629953,de,b'RT @MarcRudisuli: Heute in Sirnach fr die #Kostenbremse-Initiative der @CVP_PDC im Einsatz. Wir mssen die Gesundheitskosten in den Griff',2019-09-28 11:00:25+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177893714032652288,de,b'Fr die CVP und @Elisabeth_S_S ist klar: Nur eine Wirtschaftspolitik die wachstumsfreundlich UND solidarisch ist schafft Wohlstand.#WahlCH19\nMehr zur #Wirtschaftspolitik der #CVP  https://t.co/6VXvDIWike https://t.co/iRkFIaslod',2019-09-28 10:32:00+00:00,"{'retweet_count': 10, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}"
1177889105285394432,fr,b'RT @cvpbe: Les francophones sengagent pour le https://t.co/YbOtV3GbQi - et pour un #freinauxcots - vive le PDC ! Liste 22 pour le CN le 2',2019-09-28 10:13:41+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177889083781189632,de,b'RT @Elisabeth_S_S: CVP BL unterwegs fr tiefere Krankenkassenprmien.  Haben Sie uns nicht getroffen? Dann unterschreiben Sie hier: https:/',2019-09-28 10:13:36+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177870198831042561,de,b'RT @Elisabeth_S_S: @JCVPSchweiz -Prsidentin @SarahBuenter #sackstark in der gestrigen #srfarena. Stolz! @CVP_PDC #teamorange https://t.co/',2019-09-28 08:58:33+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177826601784020993,de,b'Die #CVP und @nicolebarandun wollen stablie Sozialwerke. Darum setzen wir uns fr Solidaritt UND Gerechtigkeit und die Sicherung des Generationenvertrags ein. Mehr zur Sozialpolitik der CVP  https://t.co/VVs8qV7izf https://t.co/kWwwsuFD1V',2019-09-28 06:05:19+00:00,"{'retweet_count': 11, 'reply_count': 5, 'like_count': 28, 'quote_count': 1}"
1177692144053686272,de,b'RT @JCVPSchweiz: Wir als Schweiz knnen unseren Beitrag weltweit mit Innovation und Wissenstransfer leisten. #srfarena @SarahBuenter',2019-09-27 21:11:02+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177688857216737281,de,b'Die Prsidentin unserer Jungpartei @JCVPSchweiz @SarahBuenter jetzt in der #srfarena. https://t.co/bpXdSmvrxm',2019-09-27 20:57:58+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}"
1177605226246934534,fr,"b""Avec @lombardi1956 le #PDC veut une  sre souveraine et ouverte sur lEurope et monde. Cela passe par la poursuite de la voie bilatrale avec l'#UE et la participation aux organisations internationales. Ladoit jouer son rle de mdiation#EF2019. \n https://t.co/JwVxuDh78S https://t.co/kNijWAn4PK""",2019-09-27 15:25:39+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1177256155279761410,de,"b""Nachdem der Nationalrat zwei Wochen bezahltem Vaterschaftsurlaub zugestimmt hat entlastet das Parlament heute mit der Erhhung des allgemeinen Kinderabzugs auf 10'000 Franken dank dem Einsatz der #CVP erneut die Familien. \nhttps://t.co/1O4ITAWunu https://t.co/9uM9YiVwUa""",2019-09-26 16:18:34+00:00,"{'retweet_count': 12, 'reply_count': 2, 'like_count': 25, 'quote_count': 3}"
1177253312397283330,fr,"b""Conciliation de la vie professionnelle et familiale:\n\nAprs les 2 semaines de cong paternit pay le #PDC remporte un nouveau succs avec l'augmentation  10'000 francs de la dduction fiscale gnrale pour les enfants.\nhttps://t.co/ea0MaU9FtZ https://t.co/enlt1FU6WZ""",2019-09-26 16:07:16+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}"
1177232772508856326,de,b'RT @RuthHumbel: Vor 10 Jahren habe ich diesen Vorstoss eingereicht. Heute wurde die Reformvorlage vom Nationalrat gutgeheissen. Die einheit',2019-09-26 14:45:39+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1177224269375442947,de,b'Bekmpfung der #Prmienexplosion: Dank @RuthHumbel sind wir einen wichtigen Schritt weiter.  Der NR stimmt ihrer Idee zu dass nicht die Finanzierung sondern die medizinische Indikation fr die Behandlungsform entscheidend ist. #WahlCH19 \nhttps://t.co/pFmnTqaUAu',2019-09-26 14:11:52+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 15, 'quote_count': 1}"
1177221396784717824,de,b'Die Schweizer Wirtschaft und Gesellschaft stehen im internationalen wirtschaftlichen Kontext vor grossen Herausforderungen. Die #CVP will unverzglich handeln und verlangt vom Bundesrat Antworten auf die verschiedenen mglichen Szenarien. \n\nhttps://t.co/4tlhU8fExG',2019-09-26 14:00:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1177214813526732800,fr,"b""L'conomie suisse et notre socit font face  des dfis de taille dans le contexte conomique international actuel. \n\nLe #PDC veut agir sans dlai et charge le Conseil fdral \nd'apporter des rponses aux diffrents scnarios possibleshttps://t.co/5vLGm6HJjt \n#EF2019 https://t.co/Lhi3jdf1ZF""",2019-09-26 13:34:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1177189574168256512,de,b'Die #CVP und @KathyRiklin wollen den Bilateralen Weg mit der EU nicht aufs Spiel setzen. Die Kndigungsinitiative der SVP htte gravierende Auswirkungen fr die Wirtschaft die Forschung &amp; die Arbeitspltze in der Schweiz. \n https://t.co/CM6vSfl7EP https://t.co/bxXAEtNXcE',2019-09-26 11:54:00+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}"
1177185113240682498,de,b'Richtig. Die #CVP fordert dass  Firmen nicht wahllos ins Ausland ausverkauft werden:  https://t.co/CM6vSfl7EP\nUnser Wissen unsere Expertise und die Arbeitspltze sind wertvolle Ressourcen. Diese mssen wir schtzen! #WahlCH19 \nhttps://t.co/Lp3IEJK3wm @tagesanzeiger',2019-09-26 11:36:16+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}"
1177145751358627841,de,b'RT @SandroBrotz: .@SarahBuenter will der Klimapolitik und der Altersvorsorge eine Stimme der Zukunft geben  die Prsidentin @JCVPSchweiz',2019-09-26 08:59:52+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1176519922840678400,de,b'Unser Gesundheitssystem steht vor dem finanziellen Kollaps weil niemand ein Interesse hat zu sparen. Die Prmien steigen und steigen.\nDie #CVP und @BulliardMarbach wollen eine  in der #Gesundheit fr alle zugnglich &amp; bezahlbar ist.\nhttps://t.co/airepk7RXm #WahlCH19 https://t.co/FvMW3sBFrY',2019-09-24 15:33:02+00:00,"{'retweet_count': 7, 'reply_count': 1, 'like_count': 15, 'quote_count': 1}"
1176467994479865857,fr,b'Les cantons romands sont les plus touchs par la hausse des primes maladie en 2020. Les mesures pour diminuer les cots de la sant sont connues comme par exemple celle de mieux rguler le prix des mdicaments @charlesjuillard #EF2019 \nNos propositions : https://t.co/OfDwrSQGHF https://t.co/eUxOUZZ0Na',2019-09-24 12:06:42+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
1176460202213879808,de,b'Die #CVP begrsst den Planungsbeschluss zur Beschaffung neuer #Kampfflugzeuge. Mit dem heutigen Entscheid des Stnderates kommen wir der Beschaffung neuer Kampfflugzeuge einen grossen Schritt nher.\nhttps://t.co/L8NdTG5BUc',2019-09-24 11:35:44+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 23, 'quote_count': 1}"
1176460160845434880,fr,"b""Le #PDC soutient la prsente dcision de planification sur l'acquisition des nouveaux avions de combat. La #Suisse doit garantir sans interruption la scurit de son espace arien et assurer le service de police arienne. https://t.co/neSwRgjpEi""",2019-09-24 11:35:34+00:00,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}"
