tweet_id,lang,tweet_text,date,metrics
1143534760138039296,de,b'Fr den Umweltpreis der Wirtschaft 2019 als Finalist nominiert ist u.a. @heiq_materials (2/3): https://t.co/pwpMoL0xzB #Umweltpreis #CE2',2019-06-25 15:01:47+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1143411212501377024,de,b'Zielvereinbarungen zur CO2-Reduktion der Unternehmen im Inland sind konomisch und kologisch sinnvoll: Fnf konkrete Vorschlge um dem Beitrag der Wirtschaft zu verdoppeln: https://t.co/wrIl6gXk85 #parlCH',2019-06-25 06:50:51+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1143172384641433600,de,b'Fr den Umweltpreis der Wirtschaft 2019 als Finalist nominiert ist u.a. @Climeworks (1/3): https://t.co/rujQl65kUE #Umweltpreis #CE2',2019-06-24 15:01:50+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 11, 'quote_count': 0}"
1141346226333540352,de,b'Ein starkes Zeichen! 40 Unternehmen wurden fr den Umweltpreis der Wirtschaft nominiert. Mehr zur Preisverleihung vom 27. Juni 2019 und allen Unternehmen: https://t.co/MEH96rPW4Z #Umweltpreis #CE2 https://t.co/kgF4mfJMNL',2019-06-19 14:05:20+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1140990608141627394,de,b'Die #Schweiz und die #EU steuern auf eine Eskalation zu wegen der auslaufenden Anerkennung der Brsenquivalenz. Zum Schaden beider Seiten. Unsere Medienmitteilung:\nhttps://t.co/3heWleLrwW',2019-06-18 14:32:14+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}"
1140625724996542464,de,b'Wirtschaftsverbnde fordern einen Ausbau der Schienenachse Stuttgart  Zrich fr den Personen- und Gterverkehr. Dies fhrt zu Fortschritten in der grenzberschreitenden Verflechtung der Schweizer Verlagerungspolitik und der Versorgungssicherheit https://t.co/HvR39gEj1Q',2019-06-17 14:22:19+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1139878623920447489,de,b'RT @starkvernetzt: Die EU hat beim #InstA durchaus Konzessionen gemacht etwa beim Schiedsgericht betont Monika Rhl von @economiesuisse a',2019-06-15 12:53:36+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1139466444784177153,de,b'Morgen werden in der SRF Samstagsrundschau die #Europapolitik der Schweiz und die #Unternehmensverantwortungsinitiative diskutiert mit unserer Direktorin Monika Rhl.\nAb 11:30 mithren auf @SRF . \n#UVI #InstA\nhttps://t.co/1oPWfyL2Ua',2019-06-14 09:35:45+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 6, 'quote_count': 0}"
1139154705798615040,de,b'Das Schweizer #Gesundheitswesen ist das Beste in Europa. Zu diesem Schluss kommt die Analyse des Health Consumer Powerhouse im #Lndervergleich. Der Haken: Die Kosten wurden nicht bercksichtigt. Aber genau hier liegt eine Schwche des Schweizer Systems. https://t.co/qj86fa6s3s',2019-06-13 12:57:00+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1138398968344383489,de,b'Die Angst vor einem #Arbeitsplatzverlust ist unter den Schweizer Erwerbsttigen in jngster Vergangenheit wieder angestiegen. Befrchtet wird die Vernichtung Tausender Arbeitspltze durch die Digitalisierung. ABER heute gibt es mehr Arbeitspltze denn je. https://t.co/YsyvtYgav9',2019-06-11 10:53:59+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1136980007111274496,de,b'RT @starkvernetzt: Die #Kndigungsinitiative der #SVP kann kommen - die landesweite NEIN-Allianz steht. @swissmem  @SwissBankingSBA @swiss_',2019-06-07 12:55:32+00:00,"{'retweet_count': 19, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1135888538111750144,de,b'@roche_schweiz @redder66 @roche_schweiz zeigt in diesem Interview beispielhaft auf dass die UVI der falsche Weg ist. Zusammenarbeit ist besser als Gerichtsprozesse. https://t.co/YOJ6CL7rwi',2019-06-04 12:38:25+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}"
1135825389878747136,de,b'Wirtschaftsausblick trbt sich ein: unser Chefkonom @RudolfMinsch prognostiziert fr 2020 ein BIP-Wachstum von 12%. #konjunktur #schweiz https://t.co/ftsjviGUbF',2019-06-04 08:27:30+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1135498309983002624,de,b'Der Bundesrat soll mit der EU-Kommission die offenen Fragen beim Rahmenabkommen klren und der Kommission rechtzeitig mitteilen dass der Prozess bis hin zur Ratifizierung des Abkommens eingeleitet wird. Mehr zu den Forderungen der Wirtschaftsverbnde: https://t.co/9zVU4nEVfQ',2019-06-03 10:47:48+00:00,"{'retweet_count': 11, 'reply_count': 10, 'like_count': 16, 'quote_count': 2}"
1133367414492737536,de,b'Neue Umfrage zeigt: Schweizer Unternehmen begrssen das Rahmenabkommen! Zustimmung findet sich innerhalb von allen Branchen und Unternehmensgrssen:https://t.co/l5z5mMIj9g #InstA #parlCH',2019-05-28 13:40:23+00:00,"{'retweet_count': 10, 'reply_count': 6, 'like_count': 21, 'quote_count': 1}"
1133365677572665345,de,b'RT @gfsbern: Schweizer Wirtschaft steht hinter Bilateralen und spricht sich fr Rahmenabkommen aus. Befragung von 1000 Schweizer Unternehme',2019-05-28 13:33:29+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1133284560932921345,de,b'Der vorliegende Gesetzesentwurf ist ein guter Kompromiss und fhrt zu einer staatlich geprften E-ID. Der Stnderat hat in der Sommersession die Chance einen Schritt Richtung digitale Zukunft zu machen. #eid @lukasmaeder https://t.co/h2OhjfPkWl',2019-05-28 08:11:09+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1131908307575349249,de,b'Die Untersuchung der EDK zum Niveau der Mathi-Kompetenzen von SchlerInnen in der #Schweiz zeigt berraschend grosse Unterschiede zwischen den Kantonen. https://t.co/5bFB5paXvN',2019-05-24 13:02:25+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
1131479368608419840,de,b'RT @RBuholzer: Wirtschaftsverbnde appellieren an den Bundesrat: Die Uhr tickt @interpharma_ch @economiesuisse @SwissBankingSBA @swissmem',2019-05-23 08:37:58+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1131472040672845825,de,b'Der grosszgig ausgebaute ffentliche Regionalverkehr gehrt zu den Standortvorteilen der Schweiz. Doch die Kosten steigen  nicht zuletzt wegen intransparenten Strukturen und Fehlanreizen.\nErfahren Sie mehr zur Problematik und Lsungsanstzen!\nhttps://t.co/XwLALlw08I',2019-05-23 08:08:50+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1130097075100766209,de,b'economiesuisse begrsst die deutliche Annahme der #STAF. Die Zustimmung zum neuen Waffenrecht ist eine wichtige Besttigung des bilateralen Wegs. Medienmitteilung lesen: https://t.co/IP4J1lWQiH #abst19',2019-05-19 13:05:13+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
1129358156679786496,de,b'Nimmt man die Zinsdifferenz zwischen #Italien und #Deutschland (#spread) als Gradmesser fr den Zustand der #Eurozone dann siehts derzeit nicht gut aus:\nhttps://t.co/ykwTNd2Bzz',2019-05-17 12:09:01+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1128357570563932160,de,b'RT @adrianmichel: Heinz Karrer ist bis zum letzten Tag im Einsatz fr die @AHVSteuerJA und @SchengenJa. #Schlussspurt  #abst19 #STAF #',2019-05-14 17:53:03+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1126785965622812673,de,b'RT @SchengenJa: Chefkonom von @economiesuisse im Video zum #Waffenrecht: #Schengen ist fr Tourismus &amp; Wirtschaft sehr wichtig. Entgegen d',2019-05-10 09:48:03+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1126782535583830016,de,b'RT @SchengenJa: Starkes Zeichen!Schweizer Wirtschaft zieht geschlossen in die Schlussoffensive zum neuen #Waffenrecht - fr einen erfolgrei',2019-05-10 09:34:25+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1126782466553987072,de,b'Heinz Karrer will Probleme angehen statt bewirtschaften. Darum untersttzen alle Wirtschaftsverbnde geschlossen die @AHVSteuerJA. Die #STAF bringt die Schweiz endlich einen Schritt weiter: https://t.co/RsT2ck9K8Y #abst19',2019-05-10 09:34:09+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 12, 'quote_count': 1}"
1124612926323736577,de,b'RT @adrianmichel: BR Karin Keller-Sutter wnscht sich mehr #Gemeinsinn und Kompromissbereitschaft und ruft alle auf am 19. Mai zwei mal JA',2019-05-04 09:53:10+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1124425562255237120,de,b'Die Unternehmens-Verantwortungs-Initiative fokussiert einseitig auf mgliche Probleme von unternehmerischen Aktivitten im Ausland. Die Vorteile fr die Entwicklung durch Firmen werden ausgeblendet. #srfarena #abst20 #uvi',2019-05-03 21:28:39+00:00,"{'retweet_count': 3, 'reply_count': 2, 'like_count': 4, 'quote_count': 1}"
1124421069740347392,de,"b'RT @sohk_ch: ""Die Wirtschaft das sind wir!"" Die Gastkolumne von Handelskammerdirektor Daniel Probst zum Thema warum von einer starken Wir'",2019-05-03 21:10:48+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1124232188478861312,de,b'Die AHV-Steuervorlage ist eine Investition in unseren Werk- und Forschungsstandort. Die Wirtschaft stimmt geschlossen JA: https://t.co/4nBZBfk5Jm #STAF #abst19',2019-05-03 08:40:15+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}"
1123962382462722050,de,b'#Blockchain? Seien Sie mit dabei und erfahren Sie mehr. Am 15. Mai findet\nin Zusammenarbeit mit der #US-Botschaft und #FinTech ein Blockchain-Event statt. Experten aus den USA und der Schweiz geben vertiefte Einblicke ins Thema. Melden Sie sich jetzt an!\nhttps://t.co/OxxlsK04AI https://t.co/9v6GEWKFaj',2019-05-02 14:48:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1122937565345193984,de,b'Unternehmer Peter Spuhler mit einer klaren Haltung zur #STAF und einem Appell fr die @AHVSteuerJA! #STAF #abst19 @IHK_TG https://t.co/clBg8YijIC',2019-04-29 18:55:53+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 15, 'quote_count': 0}"
1122912966939152384,de,b'RT @adrianmichel: Die #STAF und das #Waffenrecht sind im Interesse unseres Landes! Ohne Kompromisskultur gbe es heute keine Schweiz.  #a',2019-04-29 17:18:08+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121885333153615873,de,b'Die Wirtschaft steht geschlossen hinter der #STAF. Die Unternehmen brauchen Rechtssicherheit und attraktive Rahmenbedingungen! https://t.co/A0Hq5wjKUf\n#srfarena #abst19',2019-04-26 21:14:41+00:00,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}"
1121880184582438913,de,b'RT @jonasprojer: Die STAF bringt unseren Unternehmen Rechtssicherheit und zustzliches Geld fr die AHV sagt Hannes Germann Stnderat @SV',2019-04-26 20:54:14+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121880091204759557,de,b'RT @alain_berset: Die Steuer-AHV-Vorlage #STAF schafft ein international akzeptiertes Steuersystem und strkt unsere #AHV  zwei gute Grnd',2019-04-26 20:53:51+00:00,"{'retweet_count': 22, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1119919359739277312,de,b'RT @AHVSteuerJA: Sogar der #Osterhase  sagt JA zur AHV-Steuervorlage  Er hat wohl gute Argumente auf https://t.co/8lLJ8EoXk5 gefunden',2019-04-21 11:02:37+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1118819351853969409,de,b'RT @swissmem: Eng verflochten  die Schweiz und ihre Nachbarregionen: Das vollstndige Programm fr den Swissmem #Industrietag vom 13. Ju',2019-04-18 10:11:34+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1118537525482668033,de,b'RT @PeterGehler: @thomas_aeschi @economiesuisse Seltsam dass einer der selber aus der Welt der Konzerne kommt laufend gegen diese hetzt.',2019-04-17 15:31:42+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1118446767031369728,de,"b'RT @GreaterZurich: ""Es geht darum die Standortattraktivitt der Schweiz fr die Zukunft zu sichern."" Balz Hsly VRP der Greater Zurich Ar'",2019-04-17 09:31:03+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1118418848854806528,de,"b""5G-Mobilfunk ist fr die #Digitalisierung unerlsslich. Eine Studie der @asut_ch zeigt dass alleine bis 2030 in der Schweiz 137'000 neue Arbeitspltze entstehen knnen: https://t.co/xDnK5CDO6y #parlCH""",2019-04-17 07:40:07+00:00,"{'retweet_count': 3, 'reply_count': 4, 'like_count': 3, 'quote_count': 0}"
1118135937433767938,de,b'Mit der @AHVSteuerJA sind zwingend Anpassungen im Nationalen Finanzausgleich (NFA) verknpft. Das fhrt zu punktueller Verunsicherung. economiesuisse klrt verbreitete Missverstndnisse auf: https://t.co/b9kcK9rtKb #abst19 #STAF',2019-04-16 12:55:56+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1117796603635621888,de,b'In Zusammenarbeit mit der US-Botschaft und Swiss Fin-Tech Innovations ldt economiesuisse zum Blockchain-Event am 15. Mai 2019 ein. Experten aus den USA und der Schweiz geben vertiefte Einblicke ins Thema Blockchain. Melden Sie sich jetzt an! https://t.co/OxxlsK04AI https://t.co/KjcpnxgNg9',2019-04-15 14:27:32+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1116819822896087041,de,b'Die Schweizer Wirtschaft steht geschlossen hinter der @AHVSteuerJA Die Unternehmen brauchen Rechtssicherheit und attraktive Rahmenbedingungen! https://t.co/A0Hq5wjKUf #srfarena #STAF',2019-04-12 21:46:09+00:00,"{'retweet_count': 8, 'reply_count': 3, 'like_count': 14, 'quote_count': 1}"
1116815908792619008,de,b'RT @AHVSteuerJA: Inhaltliche Verknpfung ist absolut gegeben. 92% der Arbeitnehmenden bekommen von der #AHV mehr Rente als sie einbezahlt h',2019-04-12 21:30:36+00:00,"{'retweet_count': 16, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116813915617415171,de,"b'RT @FDP_Liberalen: Hans-Ulrich Bigler in der #srfarena: ""Die @GrueneCH haben keinen konkreten Plan C."" Eigentlich wollen sie die Steuern no'",2019-04-12 21:22:41+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116813837318094848,de,b'RT @adrianmichel: Abbau bei Bildung? Abbau beim Service Public? Mrchen @KPrelicz! In den letzen 25 Jahren wurden z.B. die Bildungsausgaben',2019-04-12 21:22:22+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116728367129223172,de,b'RT @AHVSteuerJA: Was bringt Politiker der @SVPch @spschweiz @CVP_PDC und @FDP_Liberalen zusammen? Sie alle vertreten ein JA zur AHV Steuerv',2019-04-12 15:42:45+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116728343154630662,de,b'RT @AHVSteuerJA: Es wird eng! Die neuste @gfsbern Umfrage zeigt: Die AHV-Steuervorlage  ist noch lange nicht in trockenen Tchern. Daru',2019-04-12 15:42:39+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1116693700913057792,de,b'Wie knnen die Kantone ihre Steuern regulieren? Dieser Frage geht der vierte und letzte Erklrfilm ber die Steuervorlage und AHV-Finanzierung nach. Sehen Sie sich die Folge hier an: https://t.co/wriLhtEZEc https://t.co/ZfDUl4rpsR',2019-04-12 13:25:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1116684611873013760,de,b'Der Nutzen den Unternehmen und Individuen von der vollstndigen Bewegungsfreiheit haben wird gerne ausgeblendet. Warum dies so ist erklrt Kurt Lanz im Blog: https://t.co/XKezu2lD64 https://t.co/HVEbjUW8f3',2019-04-12 12:48:53+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1116358540896210944,de,b'Neu soll der Brexit sptestens am 31. Oktober 2019 stattfinden. Diese Denkpause ist auch im Interesse der Schweiz. Denn nach wie vor ist vieles unklar. Wir haben sechs Antworten auf sechs drngende Fragen fr Sie zusammengestellt: https://t.co/iHhMHsk2aS https://t.co/XHMEsb8Cs0',2019-04-11 15:13:11+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1115519256186191872,de,b'Wie knnen sich Gewinnsteuersatz-Senkungen fr die Schweiz langfristig lohnen? Diese Frage klren wir in der dritten Folge der Erklrvideos zur #STAF. #Abst19 https://t.co/2Kujg46Cco https://t.co/nCxerO3Vqp',2019-04-09 07:38:10+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114578665453625350,de,b'Wie kann die Schweiz als Wirtschaftsstandort attraktiv bleiben? Studierende der HTW Chur erklren dies in der zweiten Folge von insgesamt vier Erklrefilmen ber die Steuervorlage und die AHV-Finanzierung. Sehen Sie hier die zweite Folge: https://t.co/XIf8gCxZAa https://t.co/QDL3MUN1yx',2019-04-06 17:20:36+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 5, 'quote_count': 1}"
1114278649384116225,de,b'RT @SchengenJa: Andreas Zllig von @hs_politik hat da einen Punkt. Dank dem #Schengen-Visum ist die #Schweiz attraktiv geworden fr Reisend',2019-04-05 21:28:26+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114266584925777920,de,b'Jetzt live mitdiskutieren in der #SRFarena! Es geht ums #Waffenrecht - @SchengenJa #Abst19 #AbstCH https://t.co/X6aFCqFybs',2019-04-05 20:40:30+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
1114154695491244032,de,b'Unser Chefkonom @RudolfMinsch ber #MMT (Modern Money Theory) und die hnlichkeiten mit #Vollgeld:\nhttps://t.co/cz36RWqmKn',2019-04-05 13:15:54+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1113837535472619520,de,b'Wie sieht Ihr ideales Verhltnis SchweizEU aus? Diese und viele weitere Fragen diskutierten rund 60 Personen im Rahmen der Veranstaltungsreihe Wirtschaft im Dialog in Zrich. Hier finden Sie weitere Impressionen zum Event: https://t.co/ToruuoaSLb https://t.co/WJaqxah3cz',2019-04-04 16:15:37+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}"
1113515574745870336,de,b'Studierende der HTW Chur haben im Rahmen eines Semesterprojekts eine Serie von vier Erklrfilmen ber die AHV-Steuervorlage #STAF konzipiert und produziert. economiesuisse stand ihnen mit fachlichen Informationen zur Seite. Sehen Sie hier das erste Video: https://t.co/v9Y0yihbOC',2019-04-03 18:56:15+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1113513079801823233,de,b'Wir bedanken uns fr das Interesse und das Engagement bei allen Teilnehmenden! Wir freuen uns auf die fnfte Durchfhrung am 3. September 2019 in Bern! #WirtschaftimDialog https://t.co/wy3rqhMVET',2019-04-03 18:46:20+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1113500398323666945,de,b'Runde 3: Im Wold Caf sprechen alle mit allen. Ehrlicher Dialog ber Chancen Risiken ngste und Vorteile zum #InstA aus verschiedensten Perspektiven! #WirtschaftimDialog https://t.co/ZQcdhyq7b8',2019-04-03 17:55:57+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
