tweet_id,lang,tweet_text,date,metrics
1130068107832303616,fr,b'#vot19 #RFFA #renforcerlespme Les cantons peuvent maintenant mettre en uvre les instruments du projet AVS-fiscalit en fonction de leurs besoins au profit des PME.',2019-05-19 11:10:07+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1130068090069426177,de,b'#abst19 #STAF #kmustrken Nun haben die Kantone die Mglichkeit die Instrumente der AHV-Steuervorlage gemss ihren Bedrfnissen zum Nutzen der KMU umzusetzen',2019-05-19 11:10:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1130065650238525447,de,b'#abst19 #STAF #Altersvorsorge Zudem ist gemss dem sgv-Positionspapier eine zweistufige Stabilisierungsregel unverzichtbarer Bestandteil einer #AHV-Reform. Positionspapier (PDF) https://t.co/tRixijRVY5',2019-05-19 11:00:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130065650230202369,fr,b'#vot19 #RFFA #PrvoyanceVieillesse La rforme de l#AVS doit absolument prvoir une rgle de stabilisation  deux phases telle que dcrite dans la prise de position usam. Prise de position (PDF) https://t.co/Osuj3XP18Y',2019-05-19 11:00:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130063064160755712,fr,b'#vot19 #RFFA #PrvoyanceVieillesse Aprs le financement additionnel il faut maintenant une vraie rforme structurelle de l#AVS. Jalons donns par le conseiller fdral Berset: ge de la retraite 65/65 &amp; prise en compte financement RFFA (position usam: max. 03% TVA).',2019-05-19 10:50:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130063063904862209,de,b'#abst19 #STAF #Altersvorsorge Nach dem finanziellen Zuschuss muss nun eine echte strukturelle Reform der #AHV folgen. Die Eckwerte gemss Bundesrat Berset: Rentenalter 65/65 &amp; Anrechnung Finanzierung STAF (Position sgv: hchstens 0.3% MwSt)',2019-05-19 10:50:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130060540770967552,de,b'#abst19 #STAF Die Schweizerinnen und Schweizer sagen pragmatisch Ja zum ausgewogenen Kompromiss. Das ideologisch geprgte Nein-Lager konnte keine valable Alternative aufzeigen und betrieb reine Schlagwortpolitik und Whlerbewirtschaftung.',2019-05-19 10:40:03+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1130060540724830209,fr,b'#vot19 #RFFA OUI pragmatique des citoyennes et citoyens  un compromis quilibr. Le camp idologique du NON na pu prsenter aucune alternative valable et na pratiqu quune politique lectoraliste aux formules toutes faites.',2019-05-19 10:40:03+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130058038226894848,de,b'#abst19 #STAF #kmustrken Der Souvern besttigt mit der AHV-Steuervorlage die wichtigste Vorlage der laufenden Legislatur und strkt damit die Position der Schweiz im internationalen Wettbewerb.',2019-05-19 10:30:06+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130058034208759809,fr,b'#vot19 #RFFA #renforcerlespme Avec le projet AVS-fiscalit le souverain valide le plus important projet de la lgislature en cours et renforce ainsi la position de la Suisse face  la concurrence internationale.',2019-05-19 10:30:05+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130052998867181568,fr,b'#vot19 #RFFA #renforcerlespme Pour dcider dinvestir les entreprises ont besoin de scurit en matire de droit et de planification fiscale.',2019-05-19 10:10:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130052994068897792,de,b'#abst19 #STAF #kmustrken #Investitionen Unternehmen brauchen steuerliche Planungs- und #Rechtssicherheit fr ihre Investitionsentscheide.',2019-05-19 10:10:03+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130049221107814401,fr,b'#vot19 #RFFA #renforcerlespme Aujourdhui les citoyens font un choix fondamental pour la prosprit de la Suisse. Quel que soit le rsultat une rforme structurelle de l#AVS simpose.',2019-05-19 09:55:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130049220843528192,de,b'#abst19 #STAF #kmustrken #Altersvorsorge Heute stellt das Stimmvolk wichtige Weichen fr den Wohlstand in der Schweiz. Unabhngig vom Ergebnis ist eine strukturelle Reform der #AHV unabdingbar.',2019-05-19 09:55:04+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1129706756035305473,de,b'#fairistanders Leider ist das Problem inzwischen flchendeckend: Der Luzerner FDP-Nationalrat und Unternehmer Peter Schilliger kritisiert die Einmischung staatsnaher Unternehmen in den privaten Markt. https://t.co/RuBI5kjXWX https://t.co/iJ44iZyXDw',2019-05-18 11:14:14+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
1129391487270174720,de,b'https://t.co/ZhrPTBA9li - die Zeitung der Schweizer #KMU-Wirtschaft: aktuelle Ausgabe der Schweizerischen Gewerbezeitung #sgz jetzt online https://t.co/hq909cBHdR',2019-05-17 14:21:28+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1128993680805769218,de,b'@kinderohnetabak Wer die Bundesverfassung als Scheinproblem bezeichnet qualifiziert sich damit selbst. Der Jugendschutz im Tabakbereich ist ausreichend. https://t.co/vZwby5kC2t',2019-05-16 12:00:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1128956415434006528,de,b'@ruediloeffel Im Gegensatz zu den Linken anerkennt der Gewerbeverband dass mndige Personen selbstbestimmt und eigenverantwortlich fr sich Entscheide treffen knnen. ffnet man das Tor fr die #Regulierungsflut dann erfasst diese rasch auch Alkohol Sssigkeiten Fleisch...',2019-05-16 09:32:39+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1127941531053195264,de,b'#berregulierung SVP-Nationalrat und Unternehmer Christian Imark will in Bundesbern Gegensteuer geben damit KMU nicht von zu vielen Regulierungen erdrckt werden. Er setzt sich fr ein freies Internet &amp; digitale Innovationen zugunsten der Wirtschaft ein. https://t.co/weVaR8QYWL https://t.co/Vy4Br8zA8Z',2019-05-13 14:19:51+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1126064094774210560,de,b'#abst19 #kmustrken Die Tschantr AG ist im Bereich Heizung Lftung und Sanitr ttig. Zu den Kunden gehren nebst Privatpersonen auch Grosskonzerne. Ein Nein zu #STAF wrde Jobs bei zuliefernden KMU gefhrden. Darum am 19. Mai JA zur AHV-Steuervorlage! https://t.co/6MI1LKzscu',2019-05-08 09:59:36+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1125424998649344000,de,b'#50 Interview mit Bundesrat Guy Parmelin zur Integration lterer Personen in den #Arbeitsmarkt und das Streitgesprch zum selben Thema mit den NR Hans-Jrg Brunner &amp; Mattea Meyer. FOKUS KMU ab 6. Mai 2019 17:35 Uhr Tele M1 @TeleBaernTV &amp; @TeleZueri https://t.co/gE2Jkpq7SU',2019-05-06 15:40:03+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1124288488638226432,de,b'#abst19 #kmustrken Den Nagel auf den Kopf getroffen. https://t.co/IxZecCD3hW',2019-05-03 12:23:58+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1124282159022379008,de,b'FOKUS KMU 6. Mai: Integration lterer Personen in den #Arbeitsmarkt - Interview mit Bundesrat Guy Parmelin &amp; das Studiogesprch zum Thema. Zudem: Weshalb KMU Ja zur AHV-Steuervorlage sagen. Ab 06.05.2019 17:30 Uhr Tele M1 &amp; @TeleBaernTV &amp; @TeleZueri https://t.co/qGzjCiWIw6',2019-05-03 11:58:49+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1124247475823443968,de,b'https://t.co/ZhrPTBA9li - die Zeitung der Schweizer #KMU-Wirtschaft: aktuelle Ausgabe der Schweizerischen Gewerbezeitung #sgz jetzt online https://t.co/pamNX9RYZy',2019-05-03 09:41:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1123561251823587329,de,b'#kmustrken Die AHV-Steuervorlage strkt den Wirtschaftsstandort und sichert Steuereinnahmen. Zudem schafft sie Rechtssicherheit und setzt zurckgehaltene Investitionen frei. Darum braucht es am 19. Mai ein klares Ja. - FDP-Nationalrat Hans-Ulrich Bigler https://t.co/paXQ06QC73 https://t.co/2bAJYJfWoT',2019-05-01 12:14:11+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1122757127913771008,fr,"b""#renforcerlespme Le projet AVS-fiscalit permet une double avance: une modernisation de la fiscalit et une consolidation de l'AVS. - Olivier Feller conseiller national PLR/VD | En savoir plus: https://t.co/w3hI2oLFTy https://t.co/6v7OWijthC""",2019-04-29 06:58:53+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1122742802419453952,de,b'#abst19 #kmustrken Die AHV-Steuervorlage macht die Schweiz fr multinationale Unternehmen attraktiv und sichert so wichtige Auftraggeber fr KMU. - Dieter Kly Kantonsrat FDP/ZH | Mehr Infos: https://t.co/CPTTEmNW76 https://t.co/qQrlGHXGb0',2019-04-29 06:01:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1121732555475226624,fr,b'Paraphe de laccord-cadre institutionnel : pas durgence https://t.co/O6aGhBkaFt https://t.co/CcnJi3ld2B',2019-04-26 11:07:36+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}"
1121731912492625920,de,b'#InstA #nichtumjedenpreis Paraphierung des Institutionellen Rahmenabkommens ist nicht dringlich https://t.co/EhQ7KGt7Gd https://t.co/W1j3qOMiWF',2019-04-26 11:05:03+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 1}"
1121712747941650432,fr,"b""#renforcerlespme Le projet AVS-fiscalit tient compte des intrts de toutes les entreprises et vite aux PME de subir des hausses massives d'impt. - Cline Amaudruz Conseillre nationale UDC/GE | En savoir plus: https://t.co/w3hI2oLFTy https://t.co/yvuJ021iSt""",2019-04-26 09:48:54+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121709133953150976,de,b'#abst19 #kmustrken Die AHV-Steuervorlage entspricht internationalen Regeln und wird der vielfltigen Struktur der Schweizer Wirtschaft gerecht. - Peter Schilliger Nationalrat FDP/LU | Mehr Infos: https://t.co/CPTTEmNW76 https://t.co/HZKbv6zEMh',2019-04-26 09:34:32+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121402018801778688,de,b'#abst19 #kmustrken Um die Standortattraktivt zu wahren die Steuereinnahmen zu sichern und Rechtssicherheit zu schaffen braucht es am 19. Mai ein klares Ja zur AHV-Steuervorlage. - FDP-Nationalrtin Daniela Schneeberger Prsidentin TREUHAND|SUISSE https://t.co/ECq7yEhbLG',2019-04-25 13:14:10+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121315075581718530,de,b'#abst19 #kmustrken Die AHV-Steuervorlage verhindert den Abzug von internationalen Unternehmen und den Verlust von Arbeit fr die zuliefernden KMU. - Hans-Ulrich Bigler Nationalrat FDP/ZH Direktor Schweizerischer Gewerbeverband sgv | Mehr Infos: https://t.co/CPTTEmNW76 https://t.co/6aMZdgsPlt',2019-04-25 07:28:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121314049285869568,fr,b'Le 139e rapport annuel de la plus grande organisation fatire de lconomie suisse est ds  prsent disponible en ligne au format PDF! https://t.co/TEKfIn84Vu https://t.co/JsmV9f6rVJ',2019-04-25 07:24:37+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1121308655121465344,de,b'Der 139. Jahresbericht des grssten Dachverbandes der Schweizer Wirtschaft ist ab sofort als PDF-Dokument online verfgbar! https://t.co/pEucY87TdV https://t.co/MF1GlPajgV',2019-04-25 07:03:10+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1120687510504579073,de,b'#Rekrutierung Personalexperte Jrg Buckmann erklrt warum Eltern die wichtigsten Influencer sind wie ein aussagekrftiges Stelleninserat aussieht und gibt Tipps wie sich KMU als attraktive Arbeitgeber positionieren. https://t.co/BagnBS52vL https://t.co/oXRA2cwL6j',2019-04-23 13:54:58+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1120606711444901889,de,b'@hs_politik hotelleriesuisse-Prsident Andreas Zllig freut sich ber die Mglichkeit mehr touristische Leistungen zu einem reduzierten Mehrwertsteuersatz anbieten zu knnen. Lesen Sie das ganze Interview in der aktuellen Gewerbezeitung https://t.co/0CpJRvzHIH https://t.co/k0n0jE9ki6',2019-04-23 08:33:54+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1119506049868926976,de,b'#kmustrken #abst19 Die AHV-Steuervorlage strkt die Schweizer Wirtschaft und ihre Unternehmen im internationalen Steuerwettbewerb. - Hans-Ulrich Bigler Nationalrat FDP/ZH &amp; Direktor Schweizerischer Gewerbeverband - Mehr Infos: https://t.co/q1ddHChoE3 https://t.co/FouxmlNoR9',2019-04-20 07:40:16+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1118866447873323013,fr,"b""L'union suisse des arts et mtiers est convaincu qu'il faut voter Oui au projet AVS-fiscalit.  On rgle le problme de la fiscalit et on trouve une premire solution pour le financement de l'AVS. - Jean-Franois Rime CN UDC/FR et prsident de l'usam\nhttps://t.co/k1njnoXCvZ""",2019-04-18 13:18:43+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1118782049844965377,de,b'#abst19 #kmustrken Die AHV-Steuervorlage behandelt alle Unternehmen steuerlich gleich. Eine faire Lsung fr die KMU. Dieter Kly Kantonsrat FDP/ZH - Mehr unter: https://t.co/q1ddHChoE3 https://t.co/KA52q1i7q6',2019-04-18 07:43:21+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1118481338217185281,de,b'#Regulierung - Der Ausserrhoder FDP-Stnderat Andrea Caroni fordert den Bundesrat auf wieder vermehrt aufs Parlament zu hren und endlich wirksam gegen die #Regulierungsflut vorzugehen. Lesen Sie das ganze Interview in der aktuellen Gewerbezeitung. https://t.co/MWPJ5OPyfO https://t.co/2WAPkaVTSu',2019-04-17 11:48:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1117804040694509568,de,b'Der Gastbeitrag von FDP-Nationalrat und sgv-Direktor Hans-Ulrich Bigler im Tages-Anzeiger zeigt auf dass die #berregulierung ein reales und sich verschrfendes Problem ist: Die KMU werden von immer mehr Regeln &amp; Vorschriften geplagt. Zum Beitrag (PDF) https://t.co/VJnB6PBl3D https://t.co/CstNs76diJ',2019-04-15 14:57:05+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1117695845263118336,de,b'#abst19 #kmustrken Es braucht ein Ja zur AHV-Steuervorlage da diese Rechtssicherheit fr unseren Wirtschaftsstandort schafft die KMU-Wirtschaft strkt und einen finanziellen Beitrag an unsere Renten leistet. Nationalrat Thomas de Courten (SVP/BL) https://t.co/WInrg38REH',2019-04-15 07:47:09+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1116605230622265344,de,b'#abst19 #kmustrken STAF hilft uns ein gutes Steuerklima zu wahren und die Holding-Gesellschaften in der Schweiz zu behalten. Fr die KMU bedeutet dies Auftrge und Arbeit und verbesserte steuerliche Rahmenbedingungen. - sgv-Direktor Hans-Ulrich Bigler https://t.co/Ew2YOsi1aM',2019-04-12 07:33:27+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1116305049884483586,de,b'#PPP @Empa_CH Welche Chancen bietet die #Nanotechnologie fr KMU was fr Risiken sind zu beachten? Und was ist Nano berhaupt? https://t.co/30heb0nSYr https://t.co/GoBILtDMKt',2019-04-11 11:40:38+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1115565456545525760,fr,b'#marchspublics Lusam exige labolition des moluments dans les marchs publics https://t.co/7gjWvFPzCs https://t.co/bVIqmn56bU',2019-04-09 10:41:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1115555687575302144,de,b'#Wettbewerbsverzerrung sgv fordert Streichung der Schutzgebhren im #Beschaffungswesen https://t.co/2dr7Bpxive https://t.co/2HU0WUlfWC',2019-04-09 10:02:56+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1115535530178088960,de,b'#Geldverschwendung Ausserparlamentarische Kommissionen: Der Bund subventioniert Lobbying https://t.co/URN7uIfdBj https://t.co/vVXS790i2E',2019-04-09 08:42:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1115528730213060608,de,b'#berregulierung #Regulierungskosten  Im Mrz hat das Parlament die vom Schweizerischen Gewerbeverband sgv lancierte #Regulierungskostenbremse definitiv angenommen. Das ist ein grosser Erfolg  umso mehr als der Bundesrat dagegen war. https://t.co/U0nuZwAh4c https://t.co/AkvCzEPfNT',2019-04-09 08:15:49+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1115276875113345024,de,b'#abst19 #STAF Sehen Sie heute in FOKUS KMU das Gesprch zur AHV-Steuervorlage mit den NR Bigler und Grossen. Zudem Das Portrt der Dyhrberg AG. Die erste Lachsrucherei in der Schweiz steht fr Wahrung der Tradition schonende Rucherung und Handarbeit.  https://t.co/9tAOPs53tg',2019-04-08 15:35:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1115272632453271553,de,b'#abst19 #kmustrken Eine Annahme der Vorlage strkt die Rechtssicherheit fr Unternehmen entlastet die Kantone und sttzt unser wichtigstes Sozialwerk die AHV. Es braucht unbedingt ein JA zu dieser wichtigen Vorlage. - CVP-Stndertin B. Hberli-Koller https://t.co/aeCOIJSeKA',2019-04-08 15:18:10+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1114090430726135808,de,b'#abst19 #STAF #kmustrken Bundesrtin Keller-Sutter empfiehlt dem Souvern fr die Abstimmungen vom 19. Mai Ja zur AHV-Steuervorlage &amp; Ja zum revidierten Waffenrecht zu stimmen. Lesen Sie den Beitrag der Vorsteherin des @EJPD_DFJP_DFGP in der aktuellen sgz https://t.co/2UwKj1cgEs',2019-04-05 09:00:32+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}"
1114083943832268801,de,b'https://t.co/ZhrPTBA9li - die Zeitung der Schweizer #KMU-Wirtschaft: aktuelle Ausgabe der Schweizerischen Gewerbezeitung #sgz jetzt online https://t.co/NlCvyNsnfl',2019-04-05 08:34:45+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1113775423534632962,fr,b'Facturation de limpt sur les mdias : lAFC minimise les problmes! https://t.co/gCY6WdqMiq https://t.co/WF99iF5BGZ',2019-04-04 12:08:48+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1113764993739235329,de,b'Rechnungsstellung #Mediensteuer: ESTV beschnigt die grossen Probleme https://t.co/onXv8JAh9O https://t.co/yixkYquvv9',2019-04-04 11:27:21+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1113753006477066240,de,b'#abst19 FOKUS KMU 8. April: Das Streitgesprch zur AHV-Steuervorlage mit den Nationalrten Hans-Ulrich Bigler &amp; Jrg Grossen. Zudem: Das Portrt der Lachsrucherei Dyhrberg AG. Ab 08.04.2019 17:35 Uhr Tele M1 &amp; @TeleBaernTV &amp; ab 09.04.2019 17:30 @TeleZueri https://t.co/TMCBrjG3eV',2019-04-04 10:39:43+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
