tweet_id,lang,tweet_text,date,metrics
1159373405273112576,de,b'Fossilfreie Mobilitt: Welche Lsungen werden bereits jetzt umgesetzt? Welche Massnahmen mssen noch ergriffen werden? Antworten liefern die Referenten unserer Fachtagung am 24. Oktober! Programm  #fossilfrei #Mobilitaet #Klima https://t.co/tvGaNaufcK',2019-08-08 07:58:54+00:00,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 5, 'quote_count': 0}"
1159127115029258240,de,b'Der Autobahn-Knigge gibt Tipps und Anregungen und erklrt einige autobahnspezifische Verkehrsregeln. Das Projekt wird vom VCS untersttzt. #Autobahn #Sicherheit https://t.co/n3A66Diyk5',2019-08-07 15:40:14+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1159022030047666176,en,b'RT @VelocitySeries: The City of Ljubljana has been chosen to host Velo-city 2020 from 2 to 5 June 2020!\n\nThis green and cycling friendly ci',2019-08-07 08:42:40+00:00,"{'retweet_count': 94, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1159011767655292928,de,b'Um die schlimmsten Folgen der #Klimaerhitzung abzuwenden muss der Ausstoss von Treibhausgasen bis 2050 auf #nettoNull gesenkt werden. Dies bedeutet dass auch die #Mobilitt ohne fossile Treibstoffe auskommen muss! #fossilfrei #Klima https://t.co/ySkbtmOIBO',2019-08-07 08:01:53+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
1158638657051516928,de,b'RT @VCSbeiderBasel: @VCOE_AT Oh ja! Mehr Nachtzge gerade auch nach sterreich. Aber auch sonst von der Schweiz aus nach berall in Europa',2019-08-06 07:19:16+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1158354364563709952,de,b'RT @VCSbeiderBasel: In einer Woche ist Schulanfang. Und die Kinder sind ohne Elterntaxis viel besser unterwegs. @verkehrsclub bietet Lsung',2019-08-05 12:29:36+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1158299776846303233,de,b'In einer Woche beginnt in vielen Kantonen das neue #Schuljahr. Der VCS empfiehlt Eltern das Auto stehen zu lassen und stattdessen mit den Kindern den #Schulweg gezielt #zuFuss zu ben.  https://t.co/sGwag1tjrE',2019-08-05 08:52:41+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
1157187785025044481,de,b'RT @greenpeace_de: 230.000 Flge in 1 Jahr: Bundesbehrden fliegen bei Inlandsreisen wie verrckt - allein das @BMVg_Bundeswehr lsst 11',2019-08-02 07:14:02+00:00,"{'retweet_count': 88, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1156565612338057216,de,b'RT @rueckruf_ch: #Rckruf von Ghost-Bikes: Rennrder Ghost Nivolet X; Sturz- und Verletzungsgefahr; Karbongabel wird kostenlos ersetzt;',2019-07-31 14:01:44+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1156505028523372545,de,b'Unsere Gletscher schmelzen! Hier 5 Argumente fr die #GletscherIniative (falls das noch ntig sein sollte)  https://t.co/TPN1bQxXRZ  #Klima #Schweiz #Klimaschutz @KlimaschutzCH https://t.co/WS7Wyn9m2N',2019-07-31 10:01:00+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1156485584728276992,de,"b""RT @KlimaschutzCH: Ihr seid super! Wir sind schon bei ber 90'000 Unterschriften! \n\nGemeinsam schaffen wir die 120'000 bzw. die 100'000 g""",2019-07-31 08:43:44+00:00,"{'retweet_count': 15, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1156186151499325441,de,b'RT @rueckruf_ch: #Rckruf von Coop Bau+Hobby: E-Bikes Leopard Strada und Leopard Strada II; Sturz- und Unfallgefahr; kostenloser Austau',2019-07-30 12:53:54+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1155778155229143040,de,b'RT @bglaettli: Diese Lnder sind die grssten Umweltsnder der Welt  leider ist die Schweiz vorne mit dabei https://t.co/BiOLtqQ8uy via @w',2019-07-29 09:52:40+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1155748095017267205,de,b'Heute hat die Menschheit das Budget der #Natur fr dieses Jahr aufgebraucht  mit 3 Tagen Vorsprung im Vergleich zu 2018. #EarthOvershootDay #climate https://t.co/olpb03Lecg',2019-07-29 07:53:13+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}"
1155417109851189248,de,b'In 2 Monaten ist es soweit: Am 28. September 2019 findet die nationale #KlimaDemo statt! #Klimapolitik geht uns alle etwas an. Um so viele Menschen wie mglich erreichen zu knnen sind wir auf deine Hilfe angewiesen   https://t.co/GfEZvlVR21  #Klima #Schweiz @KlimaAllianzCH https://t.co/uDN6BBW4zG',2019-07-28 09:58:00+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
1154761243271602182,de,b'RT @krick68: Da werden glcklicherweise umgehend Massnahmen eingeleitet oder? ODER? https://t.co/EbiwlI7n9k',2019-07-26 14:31:49+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1154691327331725312,de,b'Das Schwinden unserer Gletscher ist ein Weckruf! Mit der #GletscherInitiative fordert der Verein @KlimaschutzCH netto null Emissionen bis 2050. Jetzt untersttzen: Damit es im Klimaschutz endlich vorwrts geht  https://t.co/cHipuv8VFq  #Klima #Schweiz https://t.co/2uLRGOQNbv',2019-07-26 09:54:00+00:00,"{'retweet_count': 4, 'reply_count': 2, 'like_count': 11, 'quote_count': 0}"
1154327688221462529,de,b'Kl!ma des Wandels! Am 28. September reisen Menschen aus der ganzen  zur nationalen #KlimaDemo nach Bern. Wir haben das Crowdfunding-Ziel fr die Klima-Demo in 6 Tagen erreicht! Natrlich sind aber die Kosten damit noch nicht gedeckt. Jetzt untersttzen https://t.co/2I6eAaAhtY https://t.co/UytWam9OCw',2019-07-25 09:49:01+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1154019812940623873,en,"b""RT @VelocitySeries: Which one of these are you?\nfrom 'A cyclist's guide to biking the city  a cartoon' by Dave Walker for @guardiancities""",2019-07-24 13:25:38+00:00,"{'retweet_count': 51, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1153638189120270336,de,b'RT @hallovelo_be: Lieber mit dem Velo ins Tessin als mit dem Flugzeug nach Berlin! #staygrounded #vcs #hallovelo #fahrmit\n-------------\nInf',2019-07-23 12:09:12+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1151473058873597953,de,b'RT @KlimaschutzCH: Lust in unserem Team zu arbeiten? Wir suchen eine Praktikantin oder einen Praktikanten fr unseren Verein bzw. die #Gle',2019-07-17 12:45:45+00:00,"{'retweet_count': 9, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1147088430612000768,de,b'Anders Gautschi VCS Geschftsfhrer referiert zur Digitalisierung im Strassenverkehr https://t.co/LNHHwI6gqD',2019-07-05 10:22:48+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
1146766125071515648,de,b'Mit dem #Velo zur #KlimaDemo! Drei Wochen vor den Wahlen reisen wir mit dem Velo aus der ganzen  zur ersten nationalen Klimademo nach Bern. Schwing Dich auf den Sattel und beweg mit uns Bern! Mehrere Velorouten stehen bereits fest  https://t.co/ksGmtgN2D0  #Klima  #WahlCH19 https://t.co/gTQInF4Uoi',2019-07-04 13:02:04+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 18, 'quote_count': 1}"
1146686501687844864,de,b'Sommer-Update der Auto-Umweltliste 2019: #Elektroauto-Angebot um wenige Modelle erweitert. https://t.co/XQJj0YLpjF #AutoUmweltliste #Mobilitaet #Klima',2019-07-04 07:45:41+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 1}"
1145959286515871744,de,b'RT @KlimaschutzCH: Krass! Der Morteratschgletscher verliert im Moment eine Million Tonnen Eis am Tag. #Gletscherinitiative https://t.co/qi',2019-07-02 07:35:59+00:00,"{'retweet_count': 32, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1145591166106312705,de,b'#Luftverkehrsemissionen: Die Verknpfung der Emissionshandelssysteme (EHS) der Schweiz und der EU wird die Treibhausgasemissionen des #Luftverkehrs nicht senken. Die Koalition KLUG fordert die Umsetzung  weiterer Massnahmen: https://t.co/XC9HXHDikn #Klima @seilergraf https://t.co/edAGpDll2i',2019-07-01 07:13:12+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1144622746934140934,de,b'RT @raffaelhirt: Ein weiterer #Servicetweet fr #Nachtzug-FahrerInnen: Dossier des @verkehrsclub inkl. Liniennetzplan europischer Nachtver',2019-06-28 15:05:03+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1144622571280896006,de,b'RT @KlimaAllianzCH: Heute in drei Monaten ist es soweit: Am 28. September 2019 findet die nationale Klima-Demo in Bern statt. \nAus der ganz',2019-06-28 15:04:21+00:00,"{'retweet_count': 29, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1144197864006008832,de,b'RT @VCSBern: Anmerkung: Die BauV des Kt. Bern sieht als Minimum nicht 0.8 sondern 0.5 Parkpltze vor. Mit einem #Mobilittskonzept kann di',2019-06-27 10:56:43+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1143222566305316865,de,b'RT @HeinzFlueck: Da gehen wir am besten in unseren Flssen und Seen baden statt das #Klima mit einer Ferienreise weiter anzuheizen! @Klima',2019-06-24 18:21:14+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1143126554454765568,de,b'Der VCS fordert: 1) ein Basisnetz #Veloverkehr das die Hauptorte verbindet  definiert durch den Bund. 2) darauf basierend das Ergnzungsnetz Veloverkehr  definiert die Kantone.  Mehr Infos: https://t.co/SJpK2d4yj9  #VeloPower',2019-06-24 11:59:43+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 9, 'quote_count': 0}"
1143125481593757698,de,b'Ein Jahr nach dem deutlichen Ja zum #BundesbeschlussVelo prsentiert heute der VCS seine Forderungen. Das #Velo verdient seinen Platz auf der Strasse auf eigenen Wegen und in der Verkehrs- und Raumplanung! #VeloPower https://t.co/DnpUlUSFXT',2019-06-24 11:55:27+00:00,"{'retweet_count': 4, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}"
1143068345496944643,en,b'RT @fietsprofessor: What cyclists experience when a large vehicle passes them without proper distance/speed reduction...\nhttps://t.co/ol0pa',2019-06-24 08:08:25+00:00,"{'retweet_count': 912, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142429586187272193,de,b'RT @HeinzFlueck: @verkehrsclub Die Grndungsmitglieder am Jubilum 40 Jahre spter. Herzliche Gratulation! https://t.co/mjGtP6yeqM',2019-06-22 13:50:13+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142389309976305664,de,b'RT @DominikBeeler: Die DV des @verkehrsclub folgt meinem Antrag (fr die Sektion BL/BS) und gibt in seinen strategischen Zielen im Mehrjahr',2019-06-22 11:10:10+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142389241546231808,de,b'RT @krick68: Die Delegierten des VCS @verkehrsclub fordern fossilfreie Mobilitt mit netto Null CO bis 2030. #VCSDV19 https://t.co/LSLTFlt',2019-06-22 11:09:54+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1142099892699115520,de,b'Hugo Mahler VCS Schaffhausen Ruedi Blumer Prsident VCS Schweiz und Peter Wildberger VCS Thurgau vor der Zugskomposition von #stadlerRail #40jahreVCS #delegiertenversammlung https://t.co/01vFR4h5AP',2019-06-21 16:00:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
1141618405352644610,de,b'Sptestens ab 2050 muss die #Mobilitt ohne fossile Treibstoffe auskommen. Wie? Welche Lsungen werden bereits jetzt umgesetzt? Welche Massnahmen mssen noch ergriffen werden? Antworten liefern die Referenten unserer Fachtagung am 24. Oktober! Anmeldungen: https://t.co/ngw1JSM42X https://t.co/Q8WBxPs65x',2019-06-20 08:06:52+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
1141315553790976001,de,b'RT @VCSBern: Wir mchten wissen: Was ist das Problem hier? \nIst a) das Parkfeld zu schmal fr den Traktor? Oder b) der Traktor zu breit fr',2019-06-19 12:03:27+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1141266533634793472,de,b'RT @krick68: Die parlamentarische Initiative von Gregor Rutz ist vom Tisch: Der Stnderat hat #Tempo30 als Massnahme zur Bekmpfung von #L',2019-06-19 08:48:39+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1141266217606483975,de,b'Erleichterung fr den VCS: der #Nationalrat verzichtet auf seine in der  Frhlingssession hftschussmssig zustzlich beschlossenen  berdimensionierten #Autobahnausbauprojekte.\n Unsere Medienmitteilung: https://t.co/I4KWaW8vuV  #Schweiz #Mobilitaet #Klima https://t.co/XrCUFahApP',2019-06-19 08:47:24+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}"
1140959232654749696,de,b'Weniger #Autos mehr #Velos: In den vergangenen 8 Jahren hat der #Veloverkehr in #Basel insgesamt um 29% zugenommen  auch dank der Arbeit der VCS-Sektion beider Basel. https://t.co/qcnxVjIrhJ',2019-06-18 12:27:33+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
1140866845345497088,de,b'RT @VCSBern: Diese Elektrofahrzeuge taugen fr die Stadt der Zukunft. Sehr treffende bersicht im @derbund https://t.co/8p6xyk5Z0Q',2019-06-18 06:20:26+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140557798658457602,de,b'RT @UVEK: Bundesrtin #Sommaruga am Parteitag der SP TI: Die Bevlkerung will den #Gterverkehr auf die #Bahn verlagern. Darum mchte ich',2019-06-17 09:52:24+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1140538286894735360,de,b'RT @_DiningCar:  LESETIPP! Im aktuellen Magazin des @verkehrsclub gibt es ein Dossier zu Nachtzgen im Kontext zu Alternativen zum Flugve',2019-06-17 08:34:52+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1139926373307473921,de,b'@_DiningCar @RecumbentTravel Kein Anspruch auf Vollstndigkeit -  steht auch in der Bildlegende. Nehmen Hinweise aber gerne auf fr Website. Danke.',2019-06-15 16:03:20+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1139917299324989440,de,b'Heute in Locarno (aber auch in Zrich Basel La Chaux-de-Fonds Solothurn und Davos) zeigt euch das Team der @umweltplattform  alle Vorteile einer Reise mit dem #Zug!   #staygrounded #climat #uptrain https://t.co/47wE8ulVUM',2019-06-15 15:27:17+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1136602072529408004,de,b'Eine im Auftrag des VCS durchgefhrte Umfrage belegt: Die Nachfrage nach internationalen #Nachtzugverbindungen ist gross! Der VCS fordert die SBB auf rasch ein Angebot fr internationale #Nachtzugreisen zu schaffen. @sbbnews | Medienmitteilung: https://t.co/xIyk7IQY6F #Klima https://t.co/TbtISqML3W',2019-06-06 11:53:45+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 12, 'quote_count': 1}"
1135851834927702016,de,b'Wichtige Schritte auf dem Weg zur CO2-freien Mobilit #klimaschutz #fossilfree \nhttps://t.co/Xej3jB8stc',2019-06-04 10:12:35+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
1135798343207141376,de,b'RT @VCOE_AT: Warum #Tempo30 statt 50 im Ortsgebiet so wichtig ist? Weil damit Menschenleben gerettet werden. So einfach ist das. https://t.',2019-06-04 06:40:01+00:00,"{'retweet_count': 64, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1135607162804363265,de,b'Auch fr die VCS Sektion beider Basel sieht nachhaltige Mobilitt anders aus: https://t.co/xvJVHhzJkp',2019-06-03 18:00:20+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
1135542961037615104,de,b'Heute  internationaler Tag des Velos  schtzt der VCS landesweit Velosttel vor Regen Sonne und  Verschmutzung. Liebe Velofahrende: Merci fr euer Engagement fr eine umweltfreundliche #Mobilitt!   #Weltfahrradtag #Velo https://t.co/Vu52ai6lyF',2019-06-03 13:45:13+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
1135508924436758529,de,b'RT @krick68: Die Fliegerei  ist nicht die einzige Ursache der #Klimakrise. Die meisten von uns knnen aber aufs Fliegen verzichten  ohne',2019-06-03 11:29:58+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1135440031131340802,de,b'Heute ist #Weltfahrradtag! Das #Velo ist ein wichtiges Verkehrsmittel: klimaneutral platzsparend gesundheitsfrdernd. Der VCS fordert mehr geschtzte #Veloparkpltze sowie ein Netz sicherer und direkter Veloverbindungen. #Velopower https://t.co/MRCNkylTy2',2019-06-03 06:56:13+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 2}"
1134124970030903296,de,b'SBB prft Nachtzge. \nhttps://t.co/vGrKNVp5tK',2019-05-30 15:50:38+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 36, 'quote_count': 5}"
1133317773101281281,de,b'Sptestens ab 2050 muss die #Mobilitt ohne fossile Treibstoffe auskommen. Wie? Welche Lsungen werden bereits jetzt umgesetzt? Welche Massnahmen mssen noch ergriffen werden?  Antworten liefern die Referenten unserer Fachtagung am 24. Oktober! @BFEenergeia #fossilfrei #klima https://t.co/jlYeEj9inw',2019-05-28 10:23:07+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}"
1133008654712676352,de,b'Ein Konzern mit Sitz in der #Schweiz rodet den #Regenwald und gefhrdet den vom Aussterben bedrohten Flachlandgorilla  Hilf mit das zu stoppen und unterzeichne den offenen Brief  https://t.co/eJOOX9l6bt  @konzern_vi https://t.co/vrXfsoX5KD',2019-05-27 13:54:48+00:00,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
1132612450979897344,et,b'Sommaruga landet Klima-Coup https://t.co/ux8OAq1jLo',2019-05-26 11:40:25+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}"
1131647808849764352,de,b'Morgen findet der weltweiter #Klimatstreik statt!  Auf der ganzen Welt werden an diesem Tag Millionen von Menschen auf die Strasse gehen. Alle Demos in der Schweiz: https://t.co/KqJdULd6VB  #Klimaschutz #FridaysForFuture #ClimateStrike https://t.co/yKvMflVN90',2019-05-23 19:47:17+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
1131467982130032640,de,b'RT @VCSBern: Keine Steuergelder fr die klimaschdliche Fliegerei!\nJetzt Petition unterschreiben  https://t.co/ujs89dEmON',2019-05-23 07:52:43+00:00,"{'retweet_count': 12, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1131467950467297281,de,b'RT @verslaan: Jetzt #GletscherInitiative unterschreiben @KlimaschutzCH  https://t.co/eY8k3AxWqk und Pariser Klimaabkommen in der Verfass',2019-05-23 07:52:35+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1130781941328957441,de,b'Wie gefhrlich sind Kreisel fr #Velofahrende? Eine Strassenbefragung des VCS und @proveloschweiz zur laufenden Kampagne Fahr sichtbar zeigt: Sehr viele Velofahrende sind sich der Gefahren zu wenig bewusst. Unsere Medienmitteilung: https://t.co/8jhMjPHQvY #Velo #Sicherheit https://t.co/ptjFcOgXEu',2019-05-21 10:26:38+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 1}"
1130471937342398464,de,b'Am 24. Mai findet der weltweiter #Klimatstreik statt! Auf der ganzen Welt werden an diesem Tag Millionen von Menschen auf die Strasse gehen.\nAlle Demos in der Schweiz: https://t.co/KqJdULd6VB   #Klimaschutz https://t.co/yKVPXGx6s7',2019-05-20 13:54:47+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
1129003462052728832,de,b'RT @floeschen: Jetzt im Frhling steigen viele wieder oder zum ersten Mal auf ihr E-Bike. Die hohen Geschwindigkeiten das Gewicht und das',2019-05-16 12:39:35+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
