tweet_id,lang,tweet_text,date,metrics
970716938933559297,de,b'Abseits der markierten Wege nutzen wir dieselben Rume in denen #Wildtiere Ruhe suchen. Das Themendossier des Pro Natura Magazins https://t.co/OVWyyoEM6P https://t.co/xUyf6duBEj',2018-03-05 17:45:27+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 12, 'quote_count': 0}"
966966029099335680,de,b'Mythos nachhaltiges #palml: #RSPO-Label ist Etikettenschwindel. Darum fordern wir z.B. den Ausschluss von Palml aus dem #Freihandelsabkommen mit #Indonesien. Nur der konsequente Verzicht auf Palml zeigt Wirkung! https://t.co/NpOKPLC67p',2018-02-23 09:20:41+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 16, 'quote_count': 1}"
965170638997598209,de,b'Wie der Klimawandel auch dem #TierdesJahres #Hermelin das Leben im Winter schwer macht und warum Bestnde mit genetischer Vielfalt so wichtig sind! @sonntagszeitung  https://t.co/L8pggVy4Lt',2018-02-18 10:26:26+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 14, 'quote_count': 1}"
964450714272575489,en,b'RT @foeeurope: The golf resort would be unpopular illegal and hugely damaging to local nature  and now the investor is trying to shut do',2018-02-16 10:45:43+00:00,"{'retweet_count': 115, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
963820249844977664,de,b'Gemeinsam mit @zazemiata fordern wir Bulgarien dazu auf die Genehmigung zur Zerstrung des Pirin-Nationalparks aufzuheben. #SavePirin #RunForPirin #SaveBulgaria #EU2018BG https://t.co/BJz91vGDhm',2018-02-14 17:00:29+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}"
960946749509701633,de,b'RT @Trinkwasser_ch: Antibiotika im Tierstall  ein Risiko fr den Menschen #srf #srfnews https://t.co/hNd5u3IiTg via @srfnews',2018-02-06 18:42:13+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
959393090732781568,de,b'Ein Handelsabkommen zwischen der #Schweiz und Indonesien darf kein #Palml enthalten! Dies fordern Schweizer Umwelt- Menschenrechts- Konsumenten- und Bauernorganisationen in einem offenen Brief an #Bundesrat Schneider-Ammann @_BR_JSA @brot_fuer_alle @sbv https://t.co/6rFidYmWrQ https://t.co/5pla9PRTFY',2018-02-02 11:48:32+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 18, 'quote_count': 1}"
957541563281833984,de,b'Wir setzen uns gemeinsam mit @brot_fuer_alle und @paneco_ch konsequent dafr ein dass der Palml-Konsum endlich reduziert wird. Das geplante Freihandelsabkommen (FHA) mit Indonesien frdert Palml-Importe! https://t.co/TXUyK5TLSw',2018-01-28 09:11:13+00:00,"{'retweet_count': 11, 'reply_count': 1, 'like_count': 26, 'quote_count': 1}"
954064971020808192,de,"b""Initiative Sauberes Wasser fr alle \nmit ber 110'000 Unterschriften eingereicht! Bravo @Trinkwasser_ch! Es ist wichtig dass der politische Druck fr weniger #Pestizide in der Schweizer #Landwirtschaft weiter steigt. Unser Film zeigt wieso: https://t.co/YFriCojdgE @CHblw @sbv""",2018-01-18 18:56:29+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 20, 'quote_count': 2}"
952550904527511552,de,b'Die @ZHAW hat eine Fotofalle entwickelt um u.a. auch das #tierdesjahres #Hermelin einfacher zu erforschen. Das Ziel? Wenn wir alle mehr ber die herzigen Wirbelwinde wissen knnen wir sie und ihren Lebensraum besser schtzen. Danke! https://t.co/BZrUnVPJ9C https://t.co/He45vx0J7I',2018-01-14 14:40:07+00:00,"{'retweet_count': 2, 'reply_count': 1, 'like_count': 14, 'quote_count': 0}"
952167119306788865,de,b'Diese Woche finden unsere Mitglieder das neue Pro Natura Magazin im Briefkasten  zum Thema In der reichen Schweiz fliesst zu wenig Geld in den Naturschutz. Ausgewhlte Artikel gibt es auf unserer Website: https://t.co/Vkpw2tYPAy https://t.co/4EbF4pOK3I',2018-01-13 13:15:06+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 9, 'quote_count': 2}"
950404924998868992,de,b'Die Schweiz lsst sich den #Naturschutz zu wenig kosten. Hintergrnde dazu im Themendossier der neuen Ausgabe des #ProNatura-Magazins: https://t.co/Vkpw2tYPAy https://t.co/BH9uTZFyug',2018-01-08 16:32:46+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
949956296048041985,de,b'Die Strasse als Risiko fr das #tierdesjahres: Das dichte Strassennetz in der Schweiz fordert eine unbekannte Zahl an Opfern unter der Hermelin-Population. Wir fordern dass #wildtierkorridore wieder durchgngig werden #freiebahn https://t.co/krEDRzLrVf https://t.co/XalL7WKacS',2018-01-07 10:50:04+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
949946114949701632,de,b'Vielen Dank @priskawa fr den tollen berblick ber das #tierdesjahres 2018 @sonntags_blick https://t.co/R9RnPqMZ4Z',2018-01-07 10:09:37+00:00,"{'retweet_count': 6, 'reply_count': 1, 'like_count': 8, 'quote_count': 2}"
948908580937306112,de,b'Wow! @rogerfederer nimmt sich das #pronatura #TierdesJahres 2018 #Hermelin zum Vorbild ;-) Weiterhin viele wieselflinke Erfolge! :-) https://t.co/riMBokG9ze via @SRF',2018-01-04 13:26:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
948869137761296385,de,b'Warum das #tierdesjahres Deckung braucht? Nur zu rasch wird das akrobatische #hermelin vom Jger zum Gejagten. Darum braucht es Hecken Steinhaufen etc. sowie durchgngige Bewegungsachsen. Wir fordern Freie Bahn fr Wildtiere! https://t.co/krEDRzLrVf https://t.co/ahy9opLvH8',2018-01-04 10:50:06+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 10, 'quote_count': 0}"
948582082497990656,de,b'Andreas Boldt Wildtierbiologe @pronaturach im #srftagesgespraech ber das #Hermelin #ProNatura Tier des Jahres 2018 #srf https://t.co/604zwc9E8K',2018-01-03 15:49:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
948464261474504704,de,b'Tier des Jahres 2018 ist das #Hermelin. Es sucht dringend Unordnung. Das wieselflinke #tierdesjahres von #ProNatura braucht Verstecke seien es Steinhaufen oder Hecken. Wir kmpfen beherzt fr eine wildtierfreundliche Schweizer #Landwirtschaft. https://t.co/krEDRzLrVf https://t.co/nWvS50FSL4',2018-01-03 08:01:16+00:00,"{'retweet_count': 22, 'reply_count': 2, 'like_count': 51, 'quote_count': 5}"
948144356355166208,de,b'Neues Jahr  neue Website: Pro Natura hat ihre Website berarbeitet und gibt neue Einblicke in ihre Arbeit bietet Wandervorschlge in ausgewhlte Naturschutzgebiete an und macht mit Vorher-Nachher-Slidern deutlich warum die Natur unser Engagement braucht https://t.co/3kNOCYdqsN https://t.co/eJcMpYLxqo',2018-01-02 10:50:04+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 13, 'quote_count': 2}"
944255534332628993,de,b'RT @oekolandJA: Wichtiger Vorstoss: Nationalrtin @kathrinbertschy und 26 Mitunterzeichnende stellen dem Bundesrat die Frage wie er die k',2017-12-22 17:17:17+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
942696549003427840,de,b'Das Bundesgericht @bger_CH sttzt den #Landschaftsschutz und stoppt den Bau eines Gehfts im Kt. TG gestoppt. Das #Raumplanungsgesetz muss strenger werden und das Landwirtschaftsland dadurch besser geschtzt! #RPG2 @UVEK https://t.co/HaIg8Oe9c5',2017-12-18 10:02:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
941236326917197824,de,b'Silva Semadeni tritt als #ProNatura Prsidentin zum Ende der Amtsperiode zurck. Pro Natura bedankt sich bereits jetzt fr das enorme ehrenamtliche Engagement fr die #Natur whrend den vergangenen 22 Jahren! Grazie mille cara Silva! https://t.co/4eonfxHOcG https://t.co/0WXdGoouAf',2017-12-14 09:20:02+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
940960958339600388,de,b'Die norwegische Regierung plant 75% der Wlfe im Land abzuschiessen! Untersttzt unsere Partner von Friends of the Earth Norwegen und teilt diese Nachricht! #SaveOurWolves #RightToNature https://t.co/63obsHzZtf',2017-12-13 15:05:49+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 9, 'quote_count': 2}"
939794333246640128,de,b'#HumanRightsDay: Die engagierten Aktivisten in unserem Netzwerk @FoEint bekommen heute unsere BESONDERE Aufmerksamkeit. Euer Einsatz fr Menschenrechte &amp; Umweltschutz gibt uns Hoffnung und Inspiration. Danke euch allen! https://t.co/8n4y6Pjs8W https://t.co/m1Phl92MfN',2017-12-10 09:50:04+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
938816074744827904,de,b'RT @ScnatCH: Call for Abstracts / new website fr 1. Schweizerischer Landschaftskongress 2018: wir freuen uns auf Ihre Ideen fr Referate',2017-12-07 17:02:49+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
938006676208275457,de,b'RT @greenpeace_ch: #Energiewende-Index zeigt: #Schweiz muss Ambitionen verdoppeln . Medienmitteilung der Umweltallianz: https://t.c',2017-12-05 11:26:33+00:00,"{'retweet_count': 14, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
937617681540354048,de,b'30 Jahre #Rothenthurm-Intiative: Trotz Schutz geht es den meisten Schweizer Mooren immer schlechter. #NGO fordern von #Bund und Kantonen umgehendes Handeln. https://t.co/CL1APgWQ8b @WWF_Schweiz @SVS_BirdLife @bafuCH https://t.co/AR1roVVkk7',2017-12-04 09:40:50+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
936570626449596416,de,b'RT @SVS_BirdLife: Wer sich getraut sollte einmal den ersten Boden-Bericht des Bundes lesen der letzthin herausgekommen ist. Die vielflti',2017-12-01 12:20:12+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
936185560904937472,de,b'#rothirsch Yano der Couch-Potato  Dieser Tagesablauf zeigt dass Hirsche ganz unterschiedliche Bedrfnisse und Gewohnheiten haben. Der eine Rothirsch wandert mal schnell vom Mittelland ins Emmental  Yano bewegt sich an einem Tag gerade mal 500m weit. https://t.co/pP6gAnB5vs https://t.co/dvlBUK6eOf',2017-11-30 10:50:05+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 1}"
936116870612217856,de,"b'RT @WWF_Schweiz: ""Es ist wie ein Freund der sich verabschiedet."" @pronaturach-Exkursionsleiter ber den Aletschgletscher auf dem er seit'",2017-11-30 06:17:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
935109514067628032,de,b'Die #Schweiz ist europisches Schlusslicht im Bereich #Schutzgebiete. Das hat heute die @OECD ihrem Umweltbericht festgehalten. Wir fordern zusammen mit  @wwf_schweiz und @svs_birdLife vom @Bundesrat_CH einen konsequenten Schutz der #Biodiversitt https://t.co/wQd30uw7MR https://t.co/lnAyglymFY',2017-11-27 11:34:16+00:00,"{'retweet_count': 11, 'reply_count': 1, 'like_count': 10, 'quote_count': 1}"
934108724242845697,de,"b'RT @WolfSchweiz: Schon zwei #Rudel prsent ""Problemwolf"" M59 noch da Zahl der #Risse trotzdem stark gesunken: Herdenschutz wirkt!  https:'",2017-11-24 17:17:29+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
933015172037464064,fr,b'RT @FabienLapierre: Rencontre avec Sarah Pearson Perret la nouvelle secrtaire de @pronaturach Suisse romande. Elle vit  #Neuchtel. Lam',2017-11-21 16:52:06+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
932595633067872256,de,b'Die Umweltfreundlichkeit des Parlaments nimmt weiter ab. Grund dafr sind Vertreterinnen und Vertreter der @SVPch und der @FDP_Liberalen. Sie politisierten heuer mit Vorstssen und Stimmen gegen die #Umwelt. https://t.co/dHvKarazhr #umweltrating #umweltallianz https://t.co/Cq965a06p2',2017-11-20 13:05:00+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
931437817137418241,de,b'#Biberaue bei Ferenbalm im Kanton #Bern: Bald darf der Baumeister #Biber walten. Freude herrscht! https://t.co/vGiYnLvT5z via @SRF',2017-11-17 08:24:15+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
930473726608642048,de,b'Eine neue #Studie des Forschungsinstituts fr biologischen Landbau @fiblorg zeigt: #Bio kann in Kombination mit einem nachhaltigen Konsumverhalten die Welternhrung auch im Jahr 2050 sichern. https://t.co/6jlrZzjIoM',2017-11-14 16:33:18+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 10, 'quote_count': 1}"
930430755364311040,de,b'Herzogenbibersee: Ein kreatives #Naturschutzprojekt der Burgergemeinde #Herzogenbuchsee und @pronaturach schafft rundum Gewinner - eine Waldstrasse wird vor Beschdigung geschtzt die Waldbesitzer werden entschdigt und der durch den #Biber geschaffene See bleibt https://t.co/gcut8n4byd',2017-11-14 13:42:33+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
929982232609116161,de,b'Nachhaltiges #Palmoel? Augenwischerei sagt @brot_fuer_alle. Nur weniger Palml in den Produkten ist nachhaltig. https://t.co/luRWqEo9xK via @BeobachterRat',2017-11-13 08:00:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
928660356335063040,de,b'Bravo &amp; weiter so: #Glyphosat Stillstand in der #eu dank nachlassender Untersttzung der #politik fr die Wiederzulassung! #StopGlyphosate https://t.co/zxEMWTjET9',2017-11-09 16:27:37+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 8, 'quote_count': 1}"
928228083009761283,de,b'Eine nicht-reprsentative Umfrage des @schweizerbauer besagt: Auch in der Landwirtschaft wchst die Skepsis gegenber #Glyphosat #Pestizide https://t.co/mU8raMiete',2017-11-08 11:49:55+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}"
927893511990587392,de,b'RT @SVS_BirdLife: 30 Jahre nach Rothenthurm-Abstimmung: Zustand der Moore war laut Bericht noch nie so verfassungswidrig wie heute!\nhttps:/',2017-11-07 13:40:27+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
927504254155272192,de,b'Unheimliche Fusionen: #AgrifoodAtlas zeigt wie Nahrungsmittel-Konzerne den Wrgegriff weltweit verschrfen https://t.co/aQzDNs6k6c https://t.co/I89PkmULAc',2017-11-06 11:53:41+00:00,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}"
926447584461361152,de,b'RT @ScnatCH: Save-the-date 1. Schweizer Landschaftskongress: 23./24. Aug 2018 Luzern @pronaturach @blw @bafuCH @WSL_research https://t.co/',2017-11-03 13:54:51+00:00,"{'retweet_count': 8, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
926447443104935937,fr,b'RT @ScnatCH: Save-the-date 1er congrs suisse sur le paysage: 23./24.8.18 Lucerne @pronaturach @blw @bafuCH @WSL_research https://t.co/6M3',2017-11-03 13:54:17+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
925762194377203712,de,b'Es braucht mehr kologie in der #Landwirtschaft @_BR_JSA @CHblw!\n@pronaturach @WWF_Schweiz @greenpeace_ch @SVS_BirdLife bleiben dran! https://t.co/jJ6caJUpXE',2017-11-01 16:31:21+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 8, 'quote_count': 1}"
923834162041192448,de,b'Schweiz als Sitz vieler internationaler Konzerne muss sich heute in Genf fr ein internationales Abkommen einsetzen @swiss_un #bindingtreaty https://t.co/PfnjSUspMy',2017-10-27 08:50:02+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 1}"
923601791811538945,de,b'Genau - Jetzt Aufruf unterschreiben! https://t.co/NBiLjs0YEm',2017-10-26 17:26:41+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
920914742503444480,de,b'Olympia  weder kologisch noch finanziell nachhaltig sagt #ProNatura Zentralsekretr Urs Leugger https://t.co/9tO9vsRaTt via @srf',2017-10-19 07:29:19+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}"
920226657222430722,de,b'Wie Pfadfinder #rothirsch Ardy ohne Kompass &amp; Karte vom Emmental ins Mittelland findet. Freie Bahn fr #Wildtiere! https://t.co/pP6gAnB5vs https://t.co/1dgBOZI4U6',2017-10-17 09:55:06+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
919962803263492096,en,b'RT @foeeurope: Food &amp; farming campaigners from our European network say: no to the Bayer-Monsanto #MergerFromHell yes to #FoodSovereignty!',2017-10-16 16:26:39+00:00,"{'retweet_count': 26, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
919962238349402113,de,b'RT @naturschutz_ch: Top news von #ProLutra und @bafuCH! Neuer Fischotternachweis im Engadin! Mehr Infos gibts bei uns. \nhttps://t.co/gKgg75',2017-10-16 16:24:24+00:00,"{'retweet_count': 7, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
919895521531133954,de,b'Krass: Vier Umweltaktivisten werden im Durchschnitt pro Woche weltweit ermordet. Mehr dazu im Pro Natura Magazin: https://t.co/LHiHDDLifi  https://t.co/jQOw4AH6M6',2017-10-16 11:59:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 4, 'quote_count': 2}"
917716664401252352,de,"b'Flugbranche will Bio-Treibstoffe"" - 96 Gruppen warnen: Unmglich ohne #Palmoil #abholzung #landgrabbing @icao https://t.co/Zabz6IIfSu https://t.co/suy3Lm5pKz'",2017-10-10 11:41:17+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
916012464692760576,de,b'Neue CH-Studie: Drei Viertel des produzierten Honigs enthalten Insektengift https://t.co/GzflAoDnrL via @tagesanzeiger @CHblw @UniNeuchatel https://t.co/XWJxEYXtki',2017-10-05 18:49:24+00:00,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 5, 'quote_count': 1}"
915615153193930752,de,b'Brunftzeit: #Rothirsch Ardy wandert fr ein Schferstndchen bis ins Emmental. Freie Bahn fr #Wildtiere! https://t.co/pP6gAnB5vs https://t.co/tPSvuhwtZT',2017-10-04 16:30:38+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 7, 'quote_count': 0}"
914911110284836865,de,b'RT @KonsumSchutz: Artikel @Blickch ber offenen Brief von @KonsumSchutz @greenpeace_ch @publiceye_ch @WWF_Schweiz @pronaturach @SuisseBio e',2017-10-02 17:53:01+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
914894161790238720,de,b'RT @WolfSchweiz: Neues #Rudel im Wallis: Was man bisher weiss: https://t.co/jAaEK6if8X',2017-10-02 16:45:40+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
914840421767008256,de,b'@rolandvoser U.a. wegen standortangepasster Landwirtschaft. Das fhrt zu weniger Kraftfutterimporten (Bsp.) Weitere Infos: https://t.co/KU70pJpzcm',2017-10-02 13:12:08+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
913392007271387138,de,b'RT @oekolandJA: Nach #Ernhrungssicherheit JA gilt es kologische Landwirtschaft endlich umzusetzen! Merci den ParlamentarierInnen frs Mit',2017-09-28 13:16:39+00:00,"{'retweet_count': 10, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
912338591103188992,de,b'Bravo! Frankreich verbietet Einsatz von #Glyphosat https://t.co/AV0MJ0N8DA via @srfnews',2017-09-25 15:30:45+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 24, 'quote_count': 3}"
912297519270555648,de,b'Jawohl: Weniger Pestizide Kraftfutter und weniger Nhrstoffberschsse. Dafr gesunde Bden gesunde Lebensmittel und mehr Biodiversitt! https://t.co/sDxlCkPiX4',2017-09-25 12:47:32+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
911938188616364033,de,b'RT @oekolandJA: Deutliches JA zur #Ernhrungssicherheit und klarer Auftrag fr nachhaltigere und kologischere Schweizer Landwirtschaft! Wi',2017-09-24 12:59:41+00:00,"{'retweet_count': 11, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
911612336238206977,de,b'RT @oekolandJA: Sichere Ernhrung ist kologisch! #Ernhrungssicherheit JA von  @SVS_BirdLife @greenpeace_ch @pronaturach @WWF_Schweiz. Jet',2017-09-23 15:24:52+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
908704157183463424,de,b'RT @konzern_vi: Unsere Kurzanalyse der mangelhaften Botschaft des Bundesrats: https://t.co/inHJyatNL5 #bizhumanrights #kovini',2017-09-15 14:48:48+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
908367570604105728,de,b'Der Palml-Konsum frdert Gewalt gegen Aktivisten. Bitte Petition gegen Palml-Produkte im Laden unterschreiben: https://t.co/Brx2NcY1fr https://t.co/EjxqhRPh6P',2017-09-14 16:31:20+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
908206279428132864,de,b'RT @RahelZuber: #Schoggitaler schon gekauft? Eine gute Sache! Dieses Jahr: #Wildtierkorridore Mit ff Stutz bisch debi! @pronaturach https:',2017-09-14 05:50:25+00:00,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
908004026637221890,de,b'#Rothirsch-Kuh Wika: Wenn das Gras lockt aber Zug und Autobahn im Weg sind. Freie Bahn fr #Wildtiere! https://t.co/pP6gAnB5vs https://t.co/EpsNU0gQ2H',2017-09-13 16:26:44+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
906117418300428289,de,b'RT @oekolandJA: Umweltverbnde sagen #Ernhrungssicherheit JA weil kologische Defizite der CH-Landwirtschaft angegangen werden mssen. Me',2017-09-08 11:30:02+00:00,"{'retweet_count': 47, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
905829298392764416,de,b'Gesucht: Lsung fr die Schweizer Unterwelt  #ProNatura hat die Diskussion zu #Drainagen lanciert @CHblw @bafuCH https://t.co/5dz8LfuGgm https://t.co/6lUiZlmwhP',2017-09-07 16:25:08+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
905794586739703809,de,b'Christian Hofer @CHblw: Drainagen sind wichtig fr eine produzierende Landwirtschaft in der Schweiz. #Drainagen #Pestizide',2017-09-07 14:07:12+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
905788603455954944,de,b'Jacques Bourgeois @chbauernverband: Die drainierten Flchen sind entscheidend fr die Nutzung unserer Landwirtschaftszonen. #Drainagen',2017-09-07 13:43:26+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
905787909470650368,de,b'Franziska Schwarz @bafuCH: Wir haben in der Schweiz ein Riesenproblem betreffend Feuchtgebieten. #Drainagen #Pestizide',2017-09-07 13:40:41+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}"
905786414243172353,de,b'Urs Leugger-Eggimann @pronaturach: Man muss sich gut berlegen wo man Drainagen erneuern soll und wo nicht. #Drainagen #Pestizide',2017-09-07 13:34:44+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}"
905726527823912961,de,b'Roland Scheibli-Fenner Kt. ZH: Zukunft drainierter Flchen: Produktion oder Feuchtbiotop? Interessen fair abwgen! Tagung #Drainagen',2017-09-07 09:36:46+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}"
905709181566636032,de,b'Christian Stamm Wasserforscher @eawagresearch: Drainage gut Drainage schlecht? Das ist situationsabhngig. Tagung #Drainagen #Pestizide https://t.co/G72rCy78Gt',2017-09-07 08:27:50+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}"
905690956757954560,de,b'Fachtagung zu #Drainagen im Landwirtschaftsland startet in diesen Minuten. #Pestizide @CHblw @bafuCH https://t.co/Yh8qHSg09f',2017-09-07 07:15:25+00:00,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}"
905486659222994948,de,b'RT @oekolandJA: Zahnloser Aktionsplan Pestzide zeigt: Es braucht politischen Druck fr weniger Gift in CH-Landwirtschaft! Deshalb #Ernhrun',2017-09-06 17:43:37+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
905452137957785601,de,b'Aktionsplan #Pestizide: #Bundesrat missachtet das #Gewsserschutzgesetz. https://t.co/eXes52XDiN @CHblw @bafuCH https://t.co/A5XUCZVuNL',2017-09-06 15:26:26+00:00,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 14, 'quote_count': 0}"
905305343395328002,de,b'RT @lukasflueeler: Genfer Forscher: Mehr Tmpel braucht die Schweiz! @pronaturach @WWF_Schweiz @SVS_BirdLife  https://t.co/2BXhqaQj1O https',2017-09-06 05:43:08+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
904423510436708353,de,b'Umweltverbnde fordern vom Bund mehr Aktion fr Biodiversitt - https://t.co/iB2D1B3Gqc @WWF_Schweiz @SVS_BirdLife @pronaturach',2017-09-03 19:19:02+00:00,"{'retweet_count': 13, 'reply_count': 0, 'like_count': 28, 'quote_count': 0}"
903289481796734980,de,"b'RT @oekolandJA: .@_BR_JSA ihr ""Masshalten bei Umweltbelastung @tagesanzeiger ist ungengend! Bevlkerung will kolog. Landwirtschaft! #Ern'",2017-08-31 16:12:49+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
903132280654323712,de,b'Sehr schn! Es braucht durchgngige #Wildtierkorridore damit Rothirsche ihren alten Lebensraum wieder nutzen knnen https://t.co/Vev0RqGnnR',2017-08-31 05:48:09+00:00,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}"
902573643338735617,de,b'RT @oekolandJA: Urs Leugger-Eggimann @pronaturach: #Ressourceneffiziente heisst ressourcenschonende Landwirtschaft. Deshalb JA zur #Ernhr',2017-08-29 16:48:20+00:00,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
902573363532410880,de,b'RT @oekolandJA: Fr eine kologisch ausgerichtete Landwirtschaftspolitik: #Ernhrungssicherheit JA der Umweltverbnde! Mitteilung: https://',2017-08-29 16:47:13+00:00,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}"
902074772019929089,de,b'Paradox: #Raumplanungsgesetz droht #Zersiedelung zu frdern statt sie zu stoppen. Das muss gedreht werden! Infos: https://t.co/cMo60pu2Ce https://t.co/A04sJmJfgJ',2017-08-28 07:46:00+00:00,"{'retweet_count': 3, 'reply_count': 0, 'like_count': 9, 'quote_count': 0}"
